datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d,AdrActCnt,CapMVRVCur
2020-10-22T00:00:00Z,0.2508,0.26357,0.25077,0.25709,262479836.1,67897774.180178,128007,131552123.6,34030653.261396,0.0247528698979591,0.0244514809819054,0.0510204081632654,0.0128,0.0086957142857142,0.4397551356528536,0.0247528698979591,0.0244514809819054,7509.0,0.617008291132
2020-10-23T00:00:00Z,0.25703,0.25921,0.25005,0.25471,145732428.5,37255585.126815,68054,70013470.4,17898111.065494,-0.0092574584775759,-0.0093005750525467,0.0356295460733595,0.00916,0.0088285714285714,0.4003307206391861,-0.0092574584775759,-0.0093005750525467,6517.0,0.610425445035
2020-10-24T00:00:00Z,0.25472,0.25763,0.25253,0.2562,71861131.8,18346177.888177,38535,33889003.4,8651736.956256,0.0058497899572063,0.0058327463712322,0.0200227709944644,0.0051,0.0086171428571428,0.3655216525779521,0.0058497899572063,0.0058327463712322,5554.0,0.613146159187
2020-10-25T00:00:00Z,0.2562,0.25714,0.25105,0.25313,70096933.8,17779246.308911,37225,32697128.7,8293440.830847,-0.0119828259172519,-0.0120551987105002,0.0237704918032786,0.0060899999999999,0.00868,0.3474101886220824,-0.0119828259172519,-0.0120551987105002,5840.0,0.606180063929
2020-10-26T00:00:00Z,0.25313,0.2591,0.24341,0.2481,153008505.9,38536423.228923,73736,69995188.1,17646706.867095,-0.0198712124204955,-0.0200713000543784,0.0619839608106506,0.01569,0.0090192857142857,0.3554681554810821,-0.0198712124204955,-0.0200713000543784,6761.0,0.59606697771
2020-10-27T00:00:00Z,0.24811,0.25398,0.24743,0.25273,125197460.4,31443502.818749,57598,62213027.7,15627631.178097,0.0186618299072955,0.018489834497237,0.0264006449012493,0.0065499999999999,0.0089657142857142,0.3601164742859528,0.0186618299072955,0.018489834497237,6791.0,0.605044272967
2020-10-28T00:00:00Z,0.25273,0.25666,0.2444,0.2454,152758067.2,38044417.438282,78343,73681736.3,18350323.749712,-0.0290032841372215,-0.0294321929181813,0.048510267874807,0.0122599999999999,0.0089507142857142,0.3737951348066294,-0.0290032841372215,-0.0294321929181813,6721.0,0.590237209082
2020-10-29T00:00:00Z,0.2454,0.24702,0.2396,0.24239,127858202.6,31205978.45702,61900,61825441.8,15099394.327746,-0.0122656886715566,-0.0123415330580389,0.0302363488182558,0.0074199999999999,0.0089614285714285,0.3757021142619231,-0.0122656886715566,-0.0123415330580389,6544.0,0.581700672166
2020-10-30T00:00:00Z,0.24232,0.24402,0.23057,0.23905,133423159.8,31703289.82017,71272,64088260.1,15235583.866984,-0.0137794463467963,-0.0138752641466595,0.0554890878336564,0.0134499999999999,0.0091814285714285,0.3784938456065319,-0.0137794463467963,-0.0138752641466595,7282.0,0.574605834973
2020-10-31T00:00:00Z,0.23906,0.24351,0.23743,0.23968,84576060.9,20324011.512796,45714,42820302.1,10288873.500436,0.0026354319180088,0.0026319652567421,0.0254340096214181,0.00608,0.0092757142857142,0.3750070776712537,0.0026354319180088,0.0026319652567421,6550.0,0.575772703371
2020-11-01T00:00:00Z,0.2396,0.24138,0.23648,0.23999,64775047.6,15489254.777157,35711,32307006.4,7722856.877635,0.0012933911882511,0.0012925554783902,0.0204439252336449,0.0049,0.0093707142857142,0.3689729113092582,0.0012933911882511,0.0012925554783902,5888.0,0.582807620029
2020-11-02T00:00:00Z,0.23999,0.2452,0.23264,0.23523,130300920.1,30969679.633886,63023,64348483.5,15292544.978611,-0.0198341597566565,-0.0200334968963047,0.0523355139797491,0.0125599999999999,0.0096007142857142,0.3756288903768498,-0.0198341597566565,-0.0200334968963047,7162.0,0.57220032519
2020-11-03T00:00:00Z,0.23526,0.24425,0.22772,0.2396,213624345.8,50432667.449816,97518,111803818.9,26411583.586167,0.0185775623857502,0.0184071073303542,0.070271649024359,0.0165299999999999,0.0101178571428571,0.302325598223271,0.0185775623857502,0.0184071073303542,7319.0,0.582820496665
2020-11-04T00:00:00Z,0.2396,0.24045,0.23213,0.23758,175258053.1,41444809.320879,81832,92062904.1,21772152.783898,-0.0084307178631051,-0.0084664573799007,0.0347245409015024,0.0083199999999999,0.0097792857142857,0.3009312718092626,-0.0084307178631051,-0.0084664573799007,6301.0,0.579132673539
2020-11-05T00:00:00Z,0.23759,0.24743,0.23712,0.24561,220616913.3,53398705.87834,106711,113374466.2,27441878.699546,0.0337991413418636,0.0332405031950728,0.0433959087465275,0.01031,0.0096014285714285,0.318104311610477,0.0337991413418636,0.0332405031950728,7480.0,0.598632418076
2020-11-06T00:00:00Z,0.24569,0.2614,0.24508,0.25863,289253502.7,73660073.770537,145458,145639623.8,37102421.748163,0.0530108708928791,0.0516535568334768,0.0664468059118115,0.01632,0.0101128571428571,0.3654224038330852,0.0530108708928791,0.0516535568334768,8397.0,0.630034244105
2020-11-07T00:00:00Z,0.2586,0.26733,0.24419,0.2491,263707018.0,67744770.59906,142250,122403812.4,31440971.356961,-0.0368480068050884,-0.0375440466218086,0.0894714456946217,0.02314,0.0114014285714285,0.3872366158673842,-0.0368480068050884,-0.0375440466218086,7256.0,0.607135754211
2020-11-08T00:00:00Z,0.24913,0.25701,0.24724,0.25374,119757768.6,30293017.54379,67626,60089102.4,15201030.694608,0.018627057406664,0.0184556984443176,0.0392211963067042,0.00977,0.0116642857142857,0.3922086716272542,0.018627057406664,0.0184556984443176,6043.0,0.617819453187
2020-11-09T00:00:00Z,0.25368,0.2562,0.24557,0.25059,161129039.0,40400329.700759,92547,81366512.8,20401653.727799,-0.0124142823362498,-0.0124919832765277,0.0418932765823282,0.0106299999999999,0.0113028571428571,0.3943937223430181,-0.0124142823362498,-0.0124919832765277,7178.0,0.610033815636
2020-11-10T00:00:00Z,0.25058,0.265,0.24806,0.2538,250018160.4,64042649.826889,133493,122793345.0,31438164.046554,0.0128097689452892,0.0127284178443627,0.0676004629075382,0.01694,0.012045,0.3965370512471262,0.0128097689452892,0.0127284178443627,7359.0,0.619878881001
2020-11-11T00:00:00Z,0.25379,0.26,0.25209,0.25581,155421758.6,39896988.270745,86596,77815731.2,19977888.184366,0.0079196217494088,0.0078884261417806,0.0311662726556344,0.00791,0.0117342857142857,0.3974314774977521,0.0079196217494088,0.0078884261417806,7294.0,0.622636250657
2020-11-12T00:00:00Z,0.25581,0.25818,0.2525,0.2549,139776053.7,35653157.512493,82041,71975105.5,18358544.905964,-0.0035573277041552,-0.0035636700399981,0.0222039795160471,0.00568,0.01161,0.3975937377146683,-0.0035573277041552,-0.0035636700399981,7008.0,0.619956696734
2020-11-13T00:00:00Z,0.2549,0.2659,0.2535,0.2659,193021203.1,50106120.77904,106397,97816628.3,25406478.307488,0.0431541781090623,0.0422489868669044,0.0486465280502158,0.0124,0.011535,0.4107880552435803,0.0431541781090623,0.0422489868669044,7998.0,0.643439828478
2020-11-14T00:00:00Z,0.26587,0.2777,0.26128,0.26824,319194414.6,85844084.31263,175611,160093649.6,43074866.106644,0.0088003008649866,0.0087618039089987,0.0617525385483263,0.0164199999999999,0.0122735714285714,0.4077941255145081,0.0088003008649866,0.0087618039089987,7710.0,0.652709675392
2020-11-15T00:00:00Z,0.26829,0.27677,0.26405,0.26954,224828544.8,61029873.409176,127430,111016528.8,30151489.22238,0.0048464062033999,0.0048347001830402,0.0474202206978825,0.01272,0.0128321428571428,0.396086046872955,0.0048464062033999,0.0048347001830402,7459.0,0.655496917557
2020-11-16T00:00:00Z,0.26957,0.28998,0.26737,0.28813,321242912.3,89951174.769696,165326,166732049.3,46692014.473307,0.0689693551977443,0.0666949648385037,0.083883653632114,0.02261,0.01355,0.4560217576150752,0.0689693551977443,0.0666949648385037,9238.0,0.697438481571
2020-11-17T00:00:00Z,0.28814,0.305,0.28722,0.30247,529073040.7,158066984.773729,263442,278437120.2,83223356.567867,0.0497692014021449,0.0485703318196382,0.0617082566896887,0.01778,0.0136392857142857,0.4805811066310039,0.0497692014021449,0.0485703318196382,12394.0,0.73221696952
2020-11-18T00:00:00Z,0.30247,0.30818,0.28055,0.29335,488657752.7,143882251.992721,253075,245796076.2,72432491.153922,-0.030151750586835,-0.0306156636272862,0.0913479022712995,0.0276299999999999,0.0150185714285714,0.497723484431516,-0.030151750586835,-0.0306156636272862,10559.0,0.711786436997
2020-11-19T00:00:00Z,0.29333,0.30659,0.284,0.30358,361076482.2,107051451.94677,196616,196294481.7,58310518.108579,0.03487301857849,0.0342787318268442,0.0770069882393045,0.02259,0.0158957142857142,0.5040107753504137,0.03487301857849,0.0342787318268442,9867.0,0.731001847305
2020-11-20T00:00:00Z,0.30356,0.33091,0.29679,0.32991,484828433.3,151151000.068398,248431,257045666.5,80126829.299051,0.086731668752882,0.0831747227922394,0.1123921206930627,0.0341199999999999,0.0171671428571428,0.5693569727025108,0.086731668752882,0.0831747227922394,11709.0,0.791323005443
2020-11-21T00:00:00Z,0.32993,0.4695,0.32929,0.46283,1667089858.1,665185391.442565,919964,849418935.7,338913175.473883,0.4028977599951504,0.3385399260452926,0.4249946955230212,0.1402099999999999,0.0255292857142857,1.4860214008702524,0.4028977599951504,0.3385399260452926,24420.0,1.089085954904
2020-11-22T00:00:00Z,0.46283,0.49659,0.40155,0.44611,1873986909.8,840784017.987635,1109860,930211844.0,417635905.151602,-0.0361255752652162,-0.0367942576547292,0.2053453751917549,0.0950399999999999,0.0316199999999999,1.4960998065957534,-0.0361255752652162,-0.0367942576547292,22663.0,1.052603689684
2020-11-23T00:00:00Z,0.44592,0.61984,0.43232,0.61579,1851054399.6,962347929.293642,1136923,934145661.5,485918677.39006704,0.3803546210575865,0.3223404379383803,0.4203447580193225,0.1875199999999999,0.0442549999999999,1.949127122755942,0.3803546210575865,0.3223404379383803,28192.0,1.394824056825
2020-11-24T00:00:00Z,0.61562,0.78068,0.56777,0.694,2884741162.1,1926961549.0062792,2022797,1441536412.4,963641522.134697,0.1270075837542019,0.119565964186908,0.3457509865376184,0.21291,0.0582528571428571,1.9682522616497329,0.1270075837542019,0.119565964186908,41758.0,1.54057688084
2020-11-25T00:00:00Z,0.69399,0.725,0.58405,0.63022,1690578550.2,1118433083.087708,1208568,829271854.0,549376323.084482,-0.0919020172910661,-0.0964029957303659,0.2030979827089337,0.14095,0.0677557142857142,2.010678323809865,-0.0919020172910661,-0.0964029957303659,26740.0,1.402231881549
2020-11-26T00:00:00Z,0.63024,0.652,0.456,0.53654,2334291327.2,1245423133.082161,1396355,1153257694.3,616080440.840402,-0.1486465043952904,-0.1609278481690072,0.3110025070610263,0.196,0.08135,2.111037218878124,-0.1486465043952904,-0.1609278481690072,23610.0,1.178014102279
2020-11-27T00:00:00Z,0.53649,0.58669,0.50345,0.5623,1241200699.6,673153678.076203,876007,621553301.1,337251320.9109,0.0480113318671486,0.0468943986907247,0.1551422074775414,0.08324,0.08641,2.100811183450105,0.0480113318671486,0.0468943986907247,16501.0,1.235664625239
2020-11-28T00:00:00Z,0.5625,0.64888,0.5387,0.62579,1276241318.5,765827539.010403,840281,636975761.8,382872357.856141,0.1129112573359416,0.1069793362627704,0.1959452249688779,0.11018,0.0931071428571428,2.112203585768336,0.1129112573359416,0.1069793362627704,17758.0,1.389858482613
2020-11-29T00:00:00Z,0.62573,0.637,0.58285,0.60543,857628664.8,524064378.113816,664082,433775873.6,265196487.47703,-0.032534875916841,-0.0330759021871925,0.0865306252896339,0.05415,0.0960664285714285,2.118900973053824,-0.032534875916841,-0.0330759021871925,15977.0,1.340065494813
2020-11-30T00:00:00Z,0.60543,0.6791,0.59881,0.66417,1178919882.3,753345635.265384,752946,579236095.3,370260926.42268,0.0970219513403696,0.0925991914305094,0.1326164874551972,0.08029,0.1001864285714285,2.1254525998951803,0.0970219513403696,0.0925991914305094,19979.0,1.455179098781
2020-12-01T00:00:00Z,0.66378,0.681,0.56401,0.61088,1075049125.0,686847842.1264969,737330,515091248.2,329232253.133672,-0.0802354818796393,-0.0836376002668606,0.1761446617582848,0.11699,0.1072728571428571,2.162692090243994,-0.0802354818796393,-0.0836376002668606,20312.0,1.249071766491
2020-12-02T00:00:00Z,0.6113,0.6368,0.59455,0.62972,593876086.8,365585853.26122,406660,296166412.8,182448058.96275,0.0308407543216342,0.0303747356090454,0.0691625196437925,0.04225,0.1083171428571428,2.153138922116786,0.0308407543216342,0.0303747356090454,17357.0,1.284717121926
2020-12-03T00:00:00Z,0.62969,0.6418,0.6149,0.63046,392655662.9,246271840.092999,265747,194955973.1,122306565.736244,0.0011751254525822,0.0011744355331093,0.0427173982087277,0.0269,0.108625,2.156036492807053,0.0011751254525822,0.0011744355331093,18716.0,1.282604244049
2020-12-04T00:00:00Z,0.63046,0.6342,0.54253,0.55367,662141348.0,389782264.85841,473967,313877426.6,184768216.410477,-0.1217999555879834,-0.1298808702828786,0.1454017701360911,0.09167,0.1127357142857143,2.2220766762862003,-0.1217999555879834,-0.1298808702828786,18875.0,1.140561901524
2020-12-05T00:00:00Z,0.55355,0.59628,0.54833,0.58517,432888774.1,250932396.48905,344094,215594448.8,125005515.207186,0.0568930951649899,0.0553335619102909,0.0866039337511515,0.04795,0.1061457142857143,2.22346943760294,0.0568930951649899,0.0553335619102909,16978.0,1.183134227421
2020-12-06T00:00:00Z,0.58516,0.62801,0.57907,0.62107,639023167.7,387889035.538819,515459,323152179.8,196224866.590064,0.0613496932515338,0.0595413936910166,0.0836338158142078,0.0489399999999999,0.1028528571428571,2.224505818186837,0.0613496932515338,0.0595413936910166,19429.0,1.257646325074
2020-12-07T00:00:00Z,0.62096,0.624,0.59084,0.60818,386644252.1,235094193.699529,288996,188823042.6,114793640.625712,-0.0207545043231841,-0.0209729062151532,0.053391727180511,0.0331599999999999,0.0918271428571428,2.2186314841321253,-0.0207545043231841,-0.0209729062151532,20717.0,1.226949216447
2020-12-08T00:00:00Z,0.60822,0.61048,0.55,0.5589,500942717.0,293197052.256611,396399,236011231.7,138050370.241557,-0.0810286428360026,-0.0845003245071608,0.0994442434805484,0.0604799999999999,0.0809392857142857,2.2553210820820278,-0.0810286428360026,-0.0845003245071608,21675.0,1.119651077342
2020-12-09T00:00:00Z,0.55897,0.60544,0.50383,0.58265,927273510.3,510964260.483071,670626,472366279.6,260404343.506099,0.0424941850062623,0.0416160967436199,0.1818035426731078,0.1016099999999999,0.0781292857142857,2.249661015281584,0.0424941850062623,0.0416160967436199,26260.0,1.160377918417
2020-12-10T00:00:00Z,0.58284,0.58848,0.55318,0.57267,558676539.1,319869975.206341,481857,275125206.2,157552115.172461,-0.017128636402643,-0.0172770284383522,0.0605852570153608,0.0353,0.0666507142857143,2.255693464265579,-0.017128636402643,-0.0172770284383522,32338.0,1.132076173975
2020-12-11T00:00:00Z,0.57267,0.58697,0.52594,0.54945,952325951.7,529070040.37701696,631463,481173581.5,267204042.700556,-0.0405469118340405,-0.041391856687987,0.1065709745577732,0.06103,0.0650642857142857,2.2688819853439504,-0.0405469118340405,-0.041391856687987,46157.0,1.08693270619
2020-12-12T00:00:00Z,0.54847,0.55102,0.48521,0.50658,997933196.6,515199855.292531,800722,491359870.1,253971378.181627,-0.0780234780234779,-0.0812355199834694,0.1197743197743197,0.0658099999999999,0.061895,2.298162265016713,-0.0780234780234779,-0.0812355199834694,28397.0,1.005878925799
2020-12-13T00:00:00Z,0.50658,0.5278,0.4855,0.51365,602985171.9,307920815.128821,400328,293052971.1,149731183.543698,0.0139563346361877,0.0138598417528091,0.0835011251924672,0.0423,0.0610485714285714,2.298204727896975,0.0139563346361877,0.0138598417528091,17365.0,1.011598994124
2020-12-14T00:00:00Z,0.51366,0.51852,0.48901,0.4974,375701995.0,188157111.950966,273936,179094349.0,89684588.706922,-0.0316363282390733,-0.0321475682929685,0.057451572082157,0.0295099999999999,0.0574214285714285,2.306842481116743,-0.0316363282390733,-0.0321475682929685,15068.0,0.992134832801
2020-12-15T00:00:00Z,0.49737,0.50715,0.46433,0.46793,514053464.1,247959761.427087,346976,244263475.4,117852527.455337,-0.0592480900683554,-0.0610758192883345,0.086087655810213,0.0428199999999999,0.0521235714285714,2.325344049709182,-0.0592480900683554,-0.0610758192883345,14440.0,0.935200099217
2020-12-16T00:00:00Z,0.46793,0.57477,0.43722,0.56941,1249912571.2,618850157.504063,783100,612387564.4,304184386.466032,0.2168700446648002,0.1962820249550806,0.2939542239223816,0.13755,0.0589307142857142,2.416117532876822,0.2168700446648002,0.1962820249550806,17420.0,1.096507364442
2020-12-17T00:00:00Z,0.56938,0.65852,0.5358,0.5769,1801379927.6,1061411734.895644,1218958,886397161.6,522843564.330024,0.0131539663862594,0.0130682042267932,0.215521329095028,0.1227199999999999,0.065775,2.41568031874609,0.0131539663862594,0.0130682042267932,20972.0,1.133471874726
2020-12-18T00:00:00Z,0.57685,0.61346,0.55101,0.58337,970255895.5,562936094.7269009,691560,471741906.6,273899593.039061,0.0112151152712776,0.0111526921540361,0.1082509967065349,0.06245,0.0636878571428571,2.407321156461332,0.0112151152712776,0.0111526921540361,14361.0,1.140863876792
2020-12-19T00:00:00Z,0.58335,0.60377,0.56588,0.57666,614731783.6,358870636.706041,412482,307153637.2,179327688.459319,-0.0115021341515677,-0.0115687953536318,0.0649502031300889,0.0378899999999999,0.0629692857142857,2.411555657330489,-0.0115021341515677,-0.0115687953536318,12825.0,1.13768640603
2020-12-20T00:00:00Z,0.57692,0.58658,0.5287,0.55586,544352722.1,310455066.216071,372634,260481080.2,148709545.84475,-0.0360697811535392,-0.0367363740803968,0.1003711025560989,0.05788,0.0636078571428571,2.4122059351115626,-0.0360697811535392,-0.0367363740803968,11531.0,1.096250274497
2020-12-21T00:00:00Z,0.55576,0.56935,0.49825,0.51445,593235772.1,317815563.941486,382588,286234002.7,153504630.62217,-0.0744971755477998,-0.0774180951610319,0.1279099053718562,0.0711,0.0663178571428571,2.010448288119935,-0.0744971755477998,-0.0774180951610319,12985.0,1.026656189953
2020-12-22T00:00:00Z,0.51469,0.52213,0.40215,0.44642,1509931701.2,702363072.8073729,930642,737052517.1,343285501.842753,-0.1322383127612012,-0.1418381558909529,0.2332199436291184,0.1199799999999999,0.0705678571428571,2.064457377844849,-0.1322383127612012,-0.1418381558909529,22902.0,0.892465419175
2020-12-23T00:00:00Z,0.44636,0.44842,0.21164,0.2605,4553848887.4,1486807317.120062,2197549,2182172929.1,713226594.521578,-0.416468796200887,-0.5386573517374444,0.5303973836297657,0.23678,0.0802228571428571,2.1122824135319007,-0.416468796200887,-0.5386573517374444,41864.0,0.57118764515
2020-12-24T00:00:00Z,0.2605,0.3778,0.24003,0.33863,3822010234.7,1078318896.969619,1645761,1941501757.5,548998828.5348791,0.299923224568138,0.262305204698988,0.5288675623800385,0.13777,0.0875421428571428,2.3391023344512862,0.299923224568138,0.262305204698988,27674.0,0.746112969538
2020-12-25T00:00:00Z,0.33865,0.3855,0.2797,0.31768,3342216004.0,1115617187.970133,1552013,1657818052.6,553984490.884771,-0.0618669344121901,-0.0638634790694137,0.3124354014706317,0.1058,0.09074,2.3290981135754003,-0.0618669344121901,-0.0638634790694137,19661.0,0.672154938779
