datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2017-12-27 00:00:00+00:00,750.0,766.05,693.18,739.89,51339.2782,38102246.9866603,72364,25938.69371,19278946.1906518,-0.013480000000000047,-0.013571680030094235,0.09716000000000001,72.87,117.30214285714284,1.5182765503306925,-0.013480000000000047,-0.013571680030094235
2017-12-28 00:00:00+00:00,739.89,744.93,645.88,707.89,72679.61288,50030889.1110455,94413,35865.49648,24731619.6928581,-0.04324967224857745,-0.0442128121089187,0.13387125113192497,99.04999999999995,116.01285714285713,1.529692429905707,-0.04324967224857745,-0.0442128121089187
2017-12-29 00:00:00+00:00,709.5,757.87,703.0,733.99,64028.12647,46838775.8175808,89024,31777.71602,23266046.7578367,0.036870135190495645,0.03620669015216382,0.07751204283151338,54.870000000000005,113.18928571428569,1.475930922998092,0.036870135190495645,0.03620669015216382
2017-12-30 00:00:00+00:00,732.9,735.0,635.82,681.06,89879.99994,61752153.6610781,123765,41572.44573,28554635.9955721,-0.07211269908309381,-0.07484499654820365,0.13512445673646772,99.17999999999995,117.21785714285714,1.5115379023516913,-0.07211269908309381,-0.07484499654820365
2017-12-31 00:00:00+00:00,680.01,740.0,672.86,733.98,62628.24458,44570894.7990617,92610,32109.79685,22872625.2943459,0.07770240507444282,0.07483137229157677,0.09858162276451413,67.13999999999999,118.60857142857142,1.5149084516659488,0.07770240507444282,0.07483137229157677
2018-01-01 00:00:00+00:00,733.01,763.55,716.8,754.99,53909.25885,40049370.5949261,75314,27993.21701,20800946.8231706,0.028624758167797415,0.02822272384131619,0.06369383361944467,46.75,110.45642857142856,1.513755221767285,0.028624758167797415,0.02822272384131619
2018-01-02 00:00:00+00:00,754.99,899.5,749.06,855.28,113257.78355,95749946.0604656,142511,59298.38305,50193115.7271776,0.13283619650591394,0.12472439657704815,0.19926091736314394,150.44000000000005,111.49571428571429,1.5630171623627922,0.13283619650591394,0.12472439657704815
2018-01-03 00:00:00+00:00,855.13,950.01,810.0,934.03,89041.45688,78173093.7121992,118866,46899.16696,41196862.5515844,0.09207510990552792,0.08807965692211184,0.16370077635394256,140.01,109.56785714285714,1.5803164805610157,0.09207510990552792,0.08807965692211184
2018-01-04 00:00:00+00:00,934.03,1009.72,890.01,940.0,102894.47384,97740086.5903057,132633,56497.66029,53871687.7728847,0.006391657655535621,0.006371317636693519,0.12816504823185554,119.71000000000004,108.11785714285715,1.568543576907095,0.006391657655535621,0.006371317636693519
2018-01-05 00:00:00+00:00,940.0,1045.0,930.0,959.3,97374.0163,95739901.4760194,124438,46202.53716,45538935.0137935,0.020531914893616943,0.020323976559851964,0.12234042553191489,115.0,95.54571428571428,1.5090519397089266,0.020531914893616943,0.020323976559851964
2018-01-06 00:00:00+00:00,958.0,1017.56,950.0,1004.11,71954.27895,71196052.3406679,91685,37424.43173,37089109.9630939,0.04671114354216632,0.04565300417930995,0.0704263525487334,67.55999999999995,94.15571428571427,1.501803567355453,0.04671114354216632,0.04565300417930995
2018-01-07 00:00:00+00:00,1003.71,1125.0,999.9,1123.09,65278.81957,70126945.1735654,89192,34849.04095,37476141.639477,0.11849299379550038,0.11198223799950657,0.1245879435520013,125.10000000000002,95.65214285714285,1.5188601070123882,0.11849299379550038,0.11198223799950657
2018-01-08 00:00:00+00:00,1123.09,1239.18,910.0,1133.18,158831.54798,176599793.2112688,171664,80909.60102,90225877.051448,0.008984141965470371,0.008944024662703498,0.29310206661977234,329.18000000000006,108.87857142857142,1.521335812664613,0.008984141965470371,0.008944024662703498
2018-01-09 00:00:00+00:00,1133.18,1326.5,1104.85,1291.0,118702.88684,143246762.0845697,152628,63819.94883,77223073.2593113,0.13927178382957695,0.13038927218122076,0.1955999929402214,221.6500000000001,122.03642857142859,1.5163281449912305,0.13927178382957695,0.13038927218122076
2018-01-10 00:00:00+00:00,1291.0,1440.0,1201.1,1247.0,160185.0129,210902815.468832,191352,80897.55541,106746349.5962319,-0.03408210689388069,-0.03467644516660595,0.1850503485670024,238.9000000000001,133.8957142857143,1.4372235277706258,-0.03408210689388069,-0.03467644516660595
2018-01-11 00:00:00+00:00,1249.03,1332.49,1021.0,1138.93,194546.29387,230792205.8753742,210914,90313.17614,107408785.9609798,-0.08666399358460297,-0.09065144154022686,0.2497914995990377,311.49,149.07000000000002,1.3313778692072815,-0.08666399358460297,-0.09065144154022686
2018-01-12 00:00:00+00:00,1136.45,1288.5,1069.01,1253.87,93763.47261,113367281.7651159,117851,47727.57553,57769541.83741,0.1009192838892643,0.09614554341756776,0.19271597025278112,219.49,160.82857142857145,1.329661017807222,0.1009192838892643,0.09614554341756776
2018-01-13 00:00:00+00:00,1253.87,1427.01,1252.0,1388.02,75893.43201,101824625.2584041,115872,40759.98465,54700348.3927376,0.10698876279040093,0.10164350262746247,0.13957587309689204,175.01,166.24500000000003,1.3569453012984503,0.10698876279040093,0.10164350262746247
2018-01-14 00:00:00+00:00,1388.1,1391.89,1220.89,1347.0,98391.19585,128517479.7160451,124920,49243.39136,64308202.7723454,-0.02955288828691227,-0.029998373774476228,0.12319707208829844,171.0,173.66357142857143,1.3661907799697937,-0.02955288828691227,-0.029998373774476228
2018-01-15 00:00:00+00:00,1347.99,1383.13,1258.12,1271.0,69236.70476,90732886.2410553,105410,32880.54134,43133689.3977902,-0.05642167780252416,-0.05807590522090944,0.09280623608017834,125.01000000000022,179.25357142857143,1.3953904473982737,-0.05642167780252416,-0.05807590522090944
2018-01-16 00:00:00+00:00,1268.67,1275.01,780.0,1000.0,343889.36509,355819297.4570526,304696,158932.38241,165083928.9477661,-0.21321793863099925,-0.2398039922073174,0.3894649881982691,495.01,203.86571428571432,1.620006409126295,-0.21321793863099925,-0.2398039922073174
2018-01-17 00:00:00+00:00,999.99,1075.51,755.0,1000.0,436333.67326,398063123.6629532,391331,215412.88029,196978642.4324564,0.0,0.0,0.32051,320.51,216.75857142857149,1.5856617953570127,0.0,0.0
2018-01-18 00:00:00+00:00,1000.0,1075.2,924.21,994.0,294545.71207,296964713.70633006,278162,148139.9152,149318397.0976687,-0.006000000000000005,-0.006018072325562507,0.15099,150.99,218.9928571428572,1.5866646008493586,-0.006000000000000005,-0.006018072325562507
2018-01-19 00:00:00+00:00,993.3,1079.0,941.0,1032.5,167954.11253,171217738.3162249,171662,87251.7821,89102808.3026231,0.03873239436619724,0.03800111817861307,0.13883299798792756,138.0,220.63571428571433,1.5877600988952978,0.03873239436619724,0.03800111817861307
2018-01-20 00:00:00+00:00,1032.5,1165.4,1031.0,1152.75,123352.58362,137333158.1283754,139129,59469.5144,66105659.5594806,0.11646489104116231,0.11016734625162794,0.1301694915254238,134.4000000000001,225.41000000000005,1.626100732302051,0.11646489104116231,0.11016734625162794
2018-01-21 00:00:00+00:00,1150.37,1152.69,998.0,1049.0,175031.00789,186353755.5731615,189013,84495.91903,90104698.1508604,-0.09000216872695732,-0.0943130626905182,0.1341921492084147,154.75,227.52785714285716,1.5035135776392903,-0.09000216872695732,-0.0943130626905182
2018-01-22 00:00:00+00:00,1049.0,1090.15,908.0,993.0,185212.52002,185276703.3811457,200594,85196.91919,85315603.8656553,-0.05338417540514773,-0.05486194435112424,0.17364156339370837,182.1500000000001,217.02571428571432,1.5246246727340682,-0.05338417540514773,-0.05486194435112424
2018-01-23 00:00:00+00:00,993.0,1030.0,909.0,980.0,160159.63958,156053774.3099319,188114,77990.7803,76164110.4313036,-0.01309164149043307,-0.013178092380555562,0.12185297079556898,121.0,209.8364285714286,1.5279665941769862,-0.01309164149043307,-0.013178092380555562
2018-01-24 00:00:00+00:00,981.2,1074.0,953.09,1061.0,134257.7947,135793371.3035906,164024,65704.16239,66618089.3535422,0.08265306122448979,0.07941456694936555,0.12337755102040814,120.90999999999997,201.40857142857143,1.5257777739369416,0.08265306122448979,0.07941456694936555
2018-01-25 00:00:00+00:00,1060.34,1115.0,1030.26,1056.52,119415.93495,127855243.1699191,140455,51616.93186,55173677.0704642,-0.004222431668237547,-0.004231371306382847,0.07986804901036759,84.74000000000001,185.2121428571429,1.5227493587949064,-0.004222431668237547,-0.004231371306382847
2018-01-26 00:00:00+00:00,1055.29,1082.0,986.0,1051.03,145113.638,150237011.3005197,168271,65457.65737,67827452.978534,-0.0051963048498845366,-0.005209852594450837,0.09086434710180594,96.0,176.3914285714286,1.5210982467688265,-0.0051963048498845366,-0.005209852594450837
2018-01-27 00:00:00+00:00,1051.03,1127.99,1032.2,1118.99,96894.33839,105043056.376824,130125,45766.53699,49629825.8915159,0.06466038076934066,0.06265585700835352,0.09113916824448395,95.78999999999996,170.73285714285717,1.5157359798030774,0.06466038076934066,0.06265585700835352
2018-01-28 00:00:00+00:00,1118.99,1277.0,1112.0,1251.96,143510.73586,173283524.8751675,191653,75218.37986,90855763.2896522,0.11883037381924777,0.11228383054637536,0.1474544008436179,165.0,170.30428571428573,1.554698543414836,0.11883037381924777,0.11228383054637536
2018-01-29 00:00:00+00:00,1251.96,1258.89,1161.65,1177.01,105292.76808,126282956.2386049,172601,48840.57937,58534935.1906222,-0.05986612990830387,-0.061732998866973254,0.07767021310585004,97.24000000000001,168.32071428571427,1.5460067184760646,-0.05986612990830387,-0.061732998866973254
2018-01-30 00:00:00+00:00,1177.01,1186.85,1051.0,1085.5,155278.55404,173857602.7647266,257484,69602.77847,78061183.2582835,-0.0777478526095785,-0.08093661408255848,0.11541958012251376,135.8499999999999,142.66642857142855,1.5699561250415892,-0.0777478526095785,-0.08093661408255848
2018-01-31 00:00:00+00:00,1084.63,1135.0,1029.0,1124.81,100372.03783,109226169.403087,191394,50640.76647,55078099.4151502,0.03621372639336706,0.035573422167950675,0.09765085214187011,106.0,127.34428571428573,1.5709192598255601,0.03621372639336706,0.035573422167950675
2018-02-01 00:00:00+00:00,1125.96,1164.99,981.0,1041.94,203355.29052,220810878.73135087,343466,103607.53527,112587064.5023398,-0.07367466505454245,-0.076529772404764,0.16357429254718575,183.99,129.70142857142858,1.5436935197039872,-0.07367466505454245,-0.076529772404764
2018-02-02 00:00:00+00:00,1041.89,1047.2,783.67,922.3,377375.22874,348077470.8172215,501434,181803.82775,167889492.1872215,-0.11482427011152285,-0.12196908883985991,0.25292243315354057,263.5300000000001,138.66785714285714,1.5733560578298227,-0.11482427011152285,-0.12196908883985991
2018-02-03 00:00:00+00:00,923.67,998.0,851.0,971.0,160037.88129,150132852.1698307,277958,81177.46937,76165426.970837,0.05280277566952196,0.051455918049652105,0.15938414832484007,147.0,139.56785714285715,1.5829404405640308,0.05280277566952196,0.051455918049652105
2018-02-04 00:00:00+00:00,971.0,975.0,789.0,823.56,186446.0316,163419119.0113931,291397,85023.08997,74574008.4471011,-0.1518434603501545,-0.16469006158278177,0.19155509783728114,186.0,141.8,1.6725871728713648,-0.1518434603501545,-0.16469006158278177
2018-02-05 00:00:00+00:00,821.6,862.47,634.94,697.92,365516.52899,270801309.654192,430516,172545.91147,127791783.267036,-0.15255719073291563,-0.16553192369527903,0.27627616688522993,227.52999999999997,145.04142857142855,1.7435565406857803,-0.15255719073291563,-0.16553192369527903
2018-02-06 00:00:00+00:00,697.93,798.0,570.1,779.25,648944.4204,435291131.0454776,685832,322992.49713,216518421.1619993,0.1165319807427787,0.11022743563418214,0.3265417239798258,227.89999999999998,152.67714285714285,1.7417796807546262,0.1165319807427787,0.11022743563418214
2018-02-07 00:00:00+00:00,779.99,849.0,714.18,754.0,356403.4441,282259408.6878273,394597,175794.37713,139230064.6650117,-0.03240295155598327,-0.03293955063949028,0.1730125120307989,134.82000000000005,153.6707142857143,1.7426895324484069,-0.03240295155598327,-0.03293955063949028
2018-02-08 00:00:00+00:00,753.19,786.93,751.0,781.66,10516.2619,8110366.5479331,8507,5608.73717,4322984.755671,0.03668435013262594,0.03602749538329508,0.04765251989389914,35.92999999999995,150.18428571428572,1.6676925318376021,0.03668435013262594,0.03602749538329508
2018-02-09 00:00:00+00:00,781.66,882.2,781.66,877.0,95447.67289,81316368.0204354,196544,48219.20627,41065080.6921289,0.12197118951974018,0.11508712898093165,0.1286236982831411,100.54000000000008,150.50857142857143,1.7302577668340664,0.12197118951974018,0.11508712898093165
2018-02-10 00:00:00+00:00,876.3,911.2,800.0,851.15,214818.06768,184921264.97540712,342039,106790.73578,91838495.0190343,-0.029475484606613533,-0.029918616111603846,0.12679589509692138,111.20000000000005,151.6092857142857,1.7087209734005786,-0.029475484606613533,-0.029918616111603846
2018-02-11 00:00:00+00:00,851.15,857.0,768.28,808.99,189323.408,154647315.018998,318895,93816.64268,76606662.6260783,-0.049532984785290446,-0.05080182021791568,0.10423544616107623,88.72000000000003,146.16071428571428,1.6707662300551196,-0.049532984785290446,-0.05080182021791568
2018-02-12 00:00:00+00:00,808.58,877.56,807.46,866.66,143586.93121,122610007.8569921,300970,71318.44048,60931441.31271,0.07128641886797116,0.06886018696152174,0.08665125650502467,70.09999999999991,144.22214285714287,1.6435373848006576,0.07128641886797116,0.06886018696152174
2018-02-13 00:00:00+00:00,866.39,871.0,820.0,841.57,110305.93537,92966057.3765568,234604,52069.10892,43902195.1234439,-0.02895022269402059,-0.029377548043919788,0.05884660651235779,51.0,138.1614285714286,1.6434571296351386,-0.02895022269402059,-0.029377548043919788
2018-02-14 00:00:00+00:00,841.57,924.99,841.3,919.09,150342.85558,133514830.8970484,297425,77859.33104,69115076.3694915,0.09211354967501206,0.08811485513570894,0.09944508478201462,83.69000000000005,136.56785714285715,1.6741379651422301,0.09211354967501206,0.08811485513570894
2018-02-15 00:00:00+00:00,919.09,946.66,895.59,924.55,155637.78524,143817533.1415603,308893,75296.76352,69608824.8270431,0.005940658695013479,0.005923082557020898,0.05556583142020905,51.069999999999936,127.07357142857143,1.4996374425501258,0.005940658695013479,0.005923082557020898
2018-02-16 00:00:00+00:00,924.55,948.48,901.36,938.67,115540.16349,107292023.6432389,247188,58076.47841,53965172.1557634,0.015272294629819827,0.015156847086886138,0.05096533448704776,47.120000000000005,111.61571428571428,1.5005315771416385,0.015272294629819827,0.015156847086886138
2018-02-17 00:00:00+00:00,938.6,974.0,933.48,969.99,110091.03618,105637458.5323033,224139,55838.89511,53589187.4053372,0.03336635878423744,0.03282178242605571,0.04316746034282547,40.51999999999998,104.00999999999999,1.504526350170018,0.03336635878423744,0.03282178242605571
2018-02-18 00:00:00+00:00,969.99,978.5,897.0,911.0,160129.79518,149501060.8539962,287445,76779.45418,71653112.0380931,-0.06081505994907166,-0.06274286490597891,0.08402148475757482,81.5,96.54571428571428,1.514161703670621,-0.06081505994907166,-0.06274286490597891
2018-02-19 00:00:00+00:00,911.0,956.22,906.04,938.11,80099.49534,75083849.3754466,188985,39939.92617,37449846.3956181,0.029758507135016377,0.029324315659497557,0.055082327113062636,50.180000000000064,83.87785714285714,1.4586196755388923,0.029758507135016377,0.029324315659497557
2018-02-20 00:00:00+00:00,939.17,961.0,873.0,882.99,120056.67502,111258169.9826999,225795,51589.65011,47882656.040607,-0.058756435812431396,-0.06055333740793678,0.09380563046977433,88.0,73.885,1.4393725092710647,-0.058756435812431396,-0.06055333740793678
2018-02-21 00:00:00+00:00,882.99,908.88,812.87,835.89,176200.55151,151739402.984687,324214,87081.7441,75003256.8474594,-0.05334148744606393,-0.054816850031454756,0.10873282823135029,96.00999999999999,71.11285714285715,1.439353688072447,-0.05334148744606393,-0.054816850031454756
2018-02-22 00:00:00+00:00,836.35,871.96,786.6,801.49,137561.85113,112939926.7169096,265430,66047.98885,54235297.7222719,-0.041153740324683885,-0.042024530114653125,0.10211869982892488,85.36000000000001,74.64357142857145,1.4451611619040379,-0.041153740324683885,-0.042024530114653125
2018-02-23 00:00:00+00:00,801.47,885.0,785.99,851.6,154507.41338,130147658.0064479,283445,78138.49259,65812197.0236692,0.06252105453592693,0.06064443765391303,0.1235324208661368,99.00999999999999,74.53428571428572,1.431632478344531,0.06252105453592693,0.06064443765391303
2018-02-24 00:00:00+00:00,851.59,875.0,805.0,833.94,89311.5794,75082869.2722153,180745,42475.83266,35742853.266445,-0.020737435415688066,-0.020955475694602654,0.08219821512447158,70.0,71.59142857142857,1.432743893817035,-0.020737435415688066,-0.020955475694602654
2018-02-25 00:00:00+00:00,833.92,849.5,813.18,841.19,59431.26474,49520472.1940726,134040,30059.73273,25066747.7849579,0.00869367100750651,0.008656098653800015,0.043552293930019005,36.32000000000005,67.84857142857143,1.4335507723179508,0.00869367100750651,0.008656098653800015
2018-02-26 00:00:00+00:00,841.46,882.0,833.0,867.98,74911.4656,64498089.203572,135463,40273.49778,34652951.8929183,0.03184773951188191,0.03135111694171577,0.05825081135058666,49.0,66.34142857142858,1.418073216756189,0.03184773951188191,0.03135111694171577
2018-02-27 00:00:00+00:00,867.98,897.49,860.69,870.11,63487.68425,55793476.980172,113151,31371.55804,27569970.8534677,0.002453973593861569,0.002450967517544811,0.04239729026014419,36.799999999999955,65.32714285714286,1.3456668977751736,0.002453973593861569,0.002450967517544811
2018-02-28 00:00:00+00:00,871.84,891.0,850.3,853.5,53620.45209,46744924.419776,102553,27052.02562,23576664.6200103,-0.019089540402937533,-0.019274098203286627,0.04677569502706559,40.700000000000045,62.25642857142857,1.333964550952742,-0.019089540402937533,-0.019274098203286627
