datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2020-09-30 00:00:00+00:00,0.0026726,0.0026767,0.0026158,0.002635,347857639.0,919617.4751447,5485,164666101.0,435409.2573536,-0.014105586111422874,-0.014206015419245155,0.022785946795375468,6.090000000000002e-05,9.842857142857136e-05,0.569861192993868,-0.014105586111422874,-0.014206015419245155
2020-10-01 00:00:00+00:00,0.0026361,0.002682,0.0025575,0.0026246,647138169.0,1709785.0826221,9569,339921827.0,898295.5346387,-0.003946869070208803,-0.003954678513276022,0.04724857685009489,0.00012450000000000004,0.00010052142857142853,0.5667751956531482,-0.003946869070208803,-0.003954678513276022
2020-10-02 00:00:00+00:00,0.0026272,0.0026273,0.0025307,0.0025902,1051902545.0,2716587.3480998,13793,540189337.0,1394748.8080354,-0.013106759125199985,-0.013193410672699635,0.03680560847367221,9.660000000000007e-05,0.00010254999999999999,0.5555276932901666,-0.013106759125199985,-0.013193410672699635
2020-10-03 00:00:00+00:00,0.0025902,0.002637,0.0025737,0.0025955,344780813.0,897849.0769505,5473,165926504.0,432014.8352126,0.002046174040614801,0.002044083477796832,0.02443826731526526,6.330000000000007e-05,0.00010375714285714283,0.40447693862714124,0.002046174040614801,0.002044083477796832
2020-10-04 00:00:00+00:00,0.0025964,0.00268,0.0025893,0.002633,362664249.0,954724.2166042,6657,194451850.0,511995.3375457,0.014448083220959251,0.014344704229025673,0.03494509728376034,9.069999999999998e-05,0.00010469999999999998,0.3803615256026871,0.014448083220959251,0.014344704229025673
2020-10-05 00:00:00+00:00,0.0026328,0.0026577,0.0025983,0.0026182,293823603.0,771803.6410384,5473,145980736.0,383514.7957151,-0.005620964679073137,-0.005636821750310439,0.022559817698442772,5.939999999999982e-05,9.21785714285714e-05,0.35591828209078086,-0.005620964679073137,-0.005636821750310439
2020-10-06 00:00:00+00:00,0.00262,0.0026285,0.0025687,0.002597,535191865.0,1390631.5272547,9155,267685002.0,695461.4553967,-0.00809716599190291,-0.008130126083250921,0.02284011916583914,5.9800000000000044e-05,9.083571428571427e-05,0.3548889210383397,-0.00809716599190291,-0.008130126083250921
2020-10-07 00:00:00+00:00,0.0025969,0.0026111,0.002556,0.0025895,748742886.0,1938349.3577428,10946,370205486.0,958201.7356147,-0.0028879476318829367,-0.0028921257988017146,0.021216788602233257,5.509999999999977e-05,8.670714285714282e-05,0.35194277409312913,-0.0028879476318829367,-0.0028921257988017146
2020-10-08 00:00:00+00:00,0.0025881,0.00263,0.002541,0.0026098,612786395.0,1587798.9064013,10179,320960209.0,831519.6479853,0.007839351226105462,0.007808783164199973,0.03436956941494501,8.90000000000001e-05,8.35285714285714e-05,0.34488962862491523,0.007839351226105462,0.007808783164199973
2020-10-09 00:00:00+00:00,0.0026097,0.0026701,0.0025891,0.0026556,497901615.0,1315405.2347598,8899,238154721.0,629255.9489132,0.01754923748946302,0.017397027816858035,0.031036861062150325,8.099999999999991e-05,8.184285714285709e-05,0.34832770394420587,0.01754923748946302,0.017397027816858035
2020-10-10 00:00:00+00:00,0.002657,0.0027291,0.0026472,0.0026621,445615862.0,1195729.5499949,8741,224543957.0,602895.0805588,0.002447657779786061,0.0024446671445232937,0.030840488025304928,8.189999999999977e-05,8.136428571428566e-05,0.3460801228106261,0.002447657779786061,0.0024446671445232937
2020-10-11 00:00:00+00:00,0.0026583,0.0027065,0.0026499,0.0026701,251041495.0,671745.7768219,4919,131641454.0,352181.7341066,0.0030051463130609246,0.003000639886935552,0.02126141016490739,5.6599999999999966e-05,7.990714285714281e-05,0.34630300622977767,0.0030051463130609246,0.003000639886935552
2020-10-12 00:00:00+00:00,0.0026711,0.0027069,0.0026251,0.002667,421633283.0,1128703.3337628,6897,231033666.0,619062.7014131,-0.0011610052057974274,-0.0011616796944489138,0.030635556720722046,8.179999999999993e-05,7.677142857142854e-05,0.34510612480332004,-0.0011610052057974274,-0.0011616796944489138
2020-10-13 00:00:00+00:00,0.0026669,0.0026745,0.0026285,0.0026385,283366623.0,751356.3028867,5795,135384850.0,358949.9474664,-0.01068616422947144,-0.01074367133629206,0.017247844019497412,4.59999999999996e-05,7.47571428571428e-05,0.3449828960803203,-0.01068616422947144,-0.01074367133629206
2020-10-14 00:00:00+00:00,0.0026353,0.0026609,0.0026173,0.002639,216681797.0,571355.9811264,4306,118874877.0,313666.4123578,0.00018950161076380923,0.00018948365760174113,0.01652454045859389,4.3599999999999976e-05,7.35214285714285e-05,0.34493966174402707,0.00018950161076380923,0.00018948365760174113
2020-10-15 00:00:00+00:00,0.002639,0.0026391,0.0025648,0.0025953,311443948.0,810766.7631847,5706,140758526.0,366362.9802545,-0.016559302766199213,-0.016697940648885634,0.028154604016673072,7.430000000000023e-05,6.993571428571424e-05,0.34312892470812006,-0.016559302766199213,-0.016697940648885634
2020-10-16 00:00:00+00:00,0.0025953,0.0026243,0.0025511,0.002604,445955018.0,1149309.2557391,6545,227387290.0,586176.0383594,0.003352213616922839,0.0033466074740218232,0.028204831811351222,7.319999999999983e-05,6.826428571428564e-05,0.3432146381391769,0.003352213616922839,0.0033466074740218232
2020-10-17 00:00:00+00:00,0.0026029,0.0026091,0.0025733,0.0025834,142653202.0,368781.5176136,3261,73240810.0,189374.7743109,-0.007910906298003062,-0.007942363530545116,0.013748079877112095,3.5799999999999894e-05,6.629999999999992e-05,0.3435510559937645,-0.007910906298003062,-0.007942363530545116
2020-10-18 00:00:00+00:00,0.0025842,0.0026055,0.00258,0.0025874,159785875.0,414026.9375506,3822,89059019.0,230791.0435363,0.0015483471394286408,0.0015471496858863176,0.009870713013857842,2.550000000000035e-05,6.164285714285709e-05,0.3435329663721527,0.0015483471394286408,0.0015471496858863176
2020-10-19 00:00:00+00:00,0.0025884,0.002622,0.002569,0.0025921,477390409.0,1238983.092381,7043,239680005.0,622167.5260249,0.0018164953234907077,0.0018148474910786305,0.020483883435108638,5.3000000000000096e-05,6.118571428571425e-05,0.3437182369456412,0.0018164953234907077,0.0018148474910786305
2020-10-20 00:00:00+00:00,0.002592,0.0026252,0.0025792,0.0025944,417212777.0,1083832.2759072,6829,218261706.0,567132.4971108,0.0008873114463177068,0.0008869180182280445,0.017746228926353164,4.6000000000000034e-05,6.019999999999996e-05,0.34359824417509516,0.0008873114463177068,0.0008869180182280445
2020-10-21 00:00:00+00:00,0.0025956,0.00266,0.002593,0.002623,436248066.0,1144267.6216778,6863,223498340.0,586266.2996992,0.011023743447425183,0.010963424873765781,0.02582485353068155,6.700000000000022e-05,6.104999999999999e-05,0.2656807087464197,0.011023743447425183,0.010963424873765781
2020-10-22 00:00:00+00:00,0.002623,0.002693,0.0026159,0.002646,323059048.0,859245.8045868,6050,162299741.0,431810.8061109,0.008768585589020272,0.008730364808027247,0.02939382386580255,7.710000000000009e-05,6.019999999999999e-05,0.2601296581093922,0.008768585589020272,0.008730364808027247
2020-10-23 00:00:00+00:00,0.0026453,0.0026889,0.0026225,0.0026423,242563993.0,644441.2320783,4709,126014193.0,334816.1399106,-0.0013983371126227162,-0.0013993156983316268,0.0250944822373395,6.640000000000031e-05,5.915714285714288e-05,0.22237468558448598,-0.0013983371126227162,-0.0013993156983316268
2020-10-24 00:00:00+00:00,0.0026423,0.002647,0.00261,0.0026365,212440872.0,558952.5186044,4210,113585393.0,298865.4118769,-0.0021950573364115655,-0.002197470006044533,0.014002951973659365,3.700000000000014e-05,5.5950000000000045e-05,0.18979189189096254,-0.0021950573364115655,-0.002197470006044533
2020-10-25 00:00:00+00:00,0.0026354,0.0026749,0.002617,0.0026528,297054117.0,787423.5357913,4718,156029853.0,413780.9533963,0.006182438839370308,0.0061634059704509525,0.021960933055186822,5.790000000000005e-05,5.6042857142857196e-05,0.1643263643647122,0.006182438839370308,0.0061634059704509525
2020-10-26 00:00:00+00:00,0.0026529,0.0029115,0.002632,0.002665,1878752405.0,5215509.5535593,22872,948068145.0,2630006.3811104,0.004598914354644101,0.004588371658969415,0.10536037394451156,0.00027950000000000023,7.01642857142858e-05,0.16525820483591386,0.004598914354644101,0.004588371658969415
2020-10-27 00:00:00+00:00,0.0026658,0.0027076,0.002615,0.0026702,577965198.0,1544455.2979659,7291,296212856.0,791534.2871694,0.0019512195121953457,0.001949318356049723,0.034746716697936206,9.259999999999997e-05,7.349285714285724e-05,0.16545001558036407,0.0019512195121953457,0.001949318356049723
2020-10-28 00:00:00+00:00,0.0026719,0.0026907,0.0025628,0.0025801,437955580.0,1149211.1849274,6161,199637303.0,524210.1264538,-0.03374279080218712,-0.03432521810154654,0.0478990337802411,0.0001278999999999998,7.95142857142858e-05,0.19482107554077197,-0.03374279080218712,-0.03432521810154654
2020-10-29 00:00:00+00:00,0.00258,0.0026117,0.0025061,0.0025733,289596529.0,744454.4179578,4905,164574595.0,423228.5381601,-0.0026355567613658426,-0.002639035955507296,0.04092864617650477,0.00010559999999999996,8.175000000000008e-05,0.19200368274101462,-0.0026355567613658426,-0.002639035955507296
2020-10-30 00:00:00+00:00,0.0025726,0.0026002,0.002501,0.0025833,440794399.0,1129277.3757226,7284,246824550.0,632620.1107555,0.0038860607002682013,0.0038785294712884166,0.03854972214665985,9.919999999999981e-05,8.360714285714293e-05,0.1869891517801702,0.0038860607002682013,0.0038785294712884166
2020-10-31 00:00:00+00:00,0.0025833,0.0026004,0.00255,0.0025666,260150933.0,668851.5578158,3460,118493282.0,304837.2367634,-0.006464599543219984,-0.006485585559868667,0.019509929160376232,5.0399999999999924e-05,8.465000000000007e-05,0.18775867495431292,-0.006464599543219984,-0.006485585559868667
2020-11-01 00:00:00+00:00,0.0025676,0.002586,0.0025521,0.0025745,132635410.0,340878.567419,2266,69011852.0,177461.6775504,0.003078002026026594,0.0030732746758355134,0.013208135276241073,3.3900000000000336e-05,8.525000000000007e-05,0.18271480560234415,0.003078002026026594,0.0030732746758355134
2020-11-02 00:00:00+00:00,0.0025765,0.0025887,0.0025065,0.0025162,291742975.0,741026.4434721,4825,143441387.0,364495.5340381,-0.02264517382015918,-0.022905513569165592,0.03192852981161397,8.220000000000015e-05,8.733571428571436e-05,0.19857555526648712,-0.02264517382015918,-0.022905513569165592
2020-11-03 00:00:00+00:00,0.0025164,0.002531,0.0024519,0.0025141,332644991.0,830857.8961369,7479,204188925.0,510046.7974637,-0.000834591844845467,-0.0008349403105176734,0.0314362928225101,7.909999999999992e-05,8.970000000000007e-05,0.19062599292800753,-0.000834591844845467,-0.0008349403105176734
2020-11-04 00:00:00+00:00,0.0025189,0.002565,0.002486,0.002546,279402291.0,705809.1219687,3942,145351410.0,367426.2971712,0.012688437214112502,0.012608613510838751,0.03142277554592104,7.900000000000008e-05,9.055714285714291e-05,0.1962479544756569,0.012688437214112502,0.012608613510838751
2020-11-05 00:00:00+00:00,0.0025467,0.0026769,0.0025467,0.0026347,341107854.0,889799.9919871,5755,197104787.0,515038.8497653,0.03483896307933998,0.03424582338407056,0.051139041633935595,0.00013089999999999977,9.440000000000003e-05,0.2305265779418122,0.03483896307933998,0.03424582338407056
2020-11-06 00:00:00+00:00,0.002635,0.0028201,0.0026298,0.002757,922020782.0,2531149.7647877,14796,483321966.0,1327665.4480975,0.04641894712870531,0.04537380852237405,0.0722283371920902,0.00019030000000000002,0.00010325000000000002,0.2800953368058821,0.04641894712870531,0.04537380852237405
2020-11-07 00:00:00+00:00,0.0027578,0.0028424,0.002592,0.00267,748360033.0,2045744.3230889,9852,383623048.0,1050004.6646886,-0.03155603917301408,-0.032064659629501335,0.09082335872324991,0.0002504,0.00011849285714285714,0.30288318664984976,-0.03155603917301408,-0.032064659629501335
2020-11-08 00:00:00+00:00,0.0026724,0.002739,0.0026513,0.002707,244213598.0,662169.1675075,3867,132305329.0,358917.5880105,0.013857677902621823,0.01376253822000617,0.03284644194756555,8.770000000000002e-05,0.00012062142857142857,0.30059135030267603,0.013857677902621823,0.01376253822000617
2020-11-09 00:00:00+00:00,0.002707,0.0028095,0.002657,0.002672,438097273.0,1189760.976234,6048,209980585.0,570899.5089247,-0.012929442186922935,-0.01301375495776469,0.05633542667159211,0.00015249999999999986,0.00011154999999999997,0.30426654720861807,-0.012929442186922935,-0.01301375495776469
2020-11-10 00:00:00+00:00,0.0026671,0.0029198,0.0026536,0.002761,807091404.0,2248327.0777726,11410,449866266.0,1253623.5084597,0.03330838323353302,0.03276567727361801,0.09962574850299412,0.0002662000000000003,0.00012395,0.3253543956797456,0.03330838323353302,0.03276567727361801
2020-11-11 00:00:00+00:00,0.0027601,0.00295,0.0027419,0.002758,560505263.0,1574204.4922901,8478,310132343.0,871339.6821261,-0.0010865628395508864,-0.0010871535769076957,0.07537124230351326,0.00020810000000000013,0.00012967857142857144,0.3253475391527307,-0.0010865628395508864,-0.0010871535769076957
2020-11-12 00:00:00+00:00,0.00276,0.002802,0.0027253,0.0027788,209777176.0,580208.5179924,3772,98910727.0,273660.14112,0.00754169688179851,0.007513400465478881,0.027810007251631564,7.669999999999986e-05,0.00012761428571428571,0.32312975826420504,0.00754169688179851,0.007513400465478881
2020-11-13 00:00:00+00:00,0.0027791,0.0028483,0.0027666,0.0028114,373289403.0,1049225.8315283,5922,189170984.0,531824.5329858,0.011731682740751426,0.01166340007893929,0.029401180365625324,8.169999999999965e-05,0.0001263642857142857,0.3248793990955396,0.011731682740751426,0.01166340007893929
2020-11-14 00:00:00+00:00,0.0028156,0.0028239,0.002708,0.0027689,308002702.0,851733.6880383,4813,159863004.0,442374.5193147,-0.015117023546987296,-0.015232450499454764,0.04122501244931349,0.00011589999999999994,0.00013104285714285715,0.323865749363174,-0.015117023546987296,-0.015232450499454764
2020-11-15 00:00:00+00:00,0.0027731,0.0028285,0.0027221,0.0027718,323892550.0,900636.2102863,6298,175149232.0,487127.613165,0.0010473473220413698,0.0010467992364917578,0.03842681209144425,0.00010639999999999998,0.00013622142857142854,0.3238711750088579,0.0010473473220413698,0.0010467992364917578
2020-11-16 00:00:00+00:00,0.0027715,0.0030452,0.0027522,0.00289,1345726687.0,3903185.7132453,23554,686137035.0,1986935.3482099,0.04264376939173098,0.041759573471775724,0.10570748250234514,0.0002930000000000003,0.00015127857142857142,0.35084599810444883,0.04264376939173098,0.041759573471775724
2020-11-17 00:00:00+00:00,0.0028936,0.0030094,0.0028832,0.0029398,920887323.0,2698140.6671777,19852,535851121.0,1571323.9694187,0.017231833910034355,0.017085049701409005,0.04366782006920427,0.00012620000000000036,0.00015464285714285715,0.35377161820303044,0.017231833910034355,0.017085049701409005
2020-11-18 00:00:00+00:00,0.0029385,0.003021,0.00281,0.0029085,1015668627.0,2954140.2190957,18163,504527937.0,1467747.2930029,-0.010646982787944625,-0.010704067457070643,0.07177359004013872,0.00021099999999999982,0.00016407142857142857,0.3575810659518836,-0.010646982787944625,-0.010704067457070643
2020-11-19 00:00:00+00:00,0.002909,0.0029689,0.0028549,0.0029068,567308685.0,1653221.39565,12913,270444698.0,788507.2127286,-0.0005844937252879046,-0.0005846646083353946,0.03919546157813304,0.00011399999999999995,0.00016286428571428573,0.35777986318732513,-0.0005844937252879046,-0.0005846646083353946
2020-11-20 00:00:00+00:00,0.0029096,0.0030245,0.0029005,0.002987,880383945.0,2617077.0284611,18511,443726483.0,1319574.8148068,0.02759047750103205,0.027216719473629247,0.042658593642493456,0.00012399999999999998,0.00015812857142857143,0.36645486767202673,0.02759047750103205,0.027216719473629247
2020-11-21 00:00:00+00:00,0.0029872,0.0036062,0.0029796,0.0035132,3288496045.0,11006146.2801592,60568,1681156030.0,5622921.1317436,0.17616337462336795,0.16225776382685275,0.20977569467693344,0.0006266000000000002,0.00018500000000000002,0.7022279283960565,0.17616337462336795,0.16225776382685275
2020-11-22 00:00:00+00:00,0.0035091,0.00369,0.0031507,0.0033415,2121938713.0,7138244.4298618,38353,1020587275.0,3434915.3067795,-0.04887282249800762,-0.05010749509183832,0.15350677445064326,0.0005392999999999999,0.00021725714285714286,0.730947054105719,-0.04887282249800762,-0.05010749509183832
2020-11-23 00:00:00+00:00,0.0033416,0.0037,0.0032201,0.0036845,1981374929.0,6753129.0998743,34157,1069358808.0,3657117.9946306,0.10264851114768825,0.09771502325592962,0.1436181355678588,0.0004799000000000001,0.00024064285714285718,0.79984765007356,0.10264851114768825,0.09771502325592962
2020-11-24 00:00:00+00:00,0.0036894,0.0042925,0.0035,0.0042592,5893223305.0,23011987.5302894,115442,2953244764.0,11552910.1965183,0.15597774460578107,0.1449465179937386,0.21509024290948575,0.0007925000000000002,0.00027823571428571434,0.9438149436710783,0.15597774460578107,0.1449465179937386
2020-11-25 00:00:00+00:00,0.0042589,0.0042978,0.003581,0.0037081,2828578294.0,11278180.0588712,58223,1359483741.0,5432762.6340769,-0.12939049586776863,-0.13856173316240739,0.16829451540195342,0.0007168000000000001,0.00031457142857142854,1.072871568425683,-0.12939049586776863,-0.13856173316240739
2020-11-26 00:00:00+00:00,0.0037139,0.0037979,0.0029395,0.0032492,3248357755.0,10590441.9014754,46115,1668504519.0,5426662.9314637,-0.12375610150751071,-0.13211080386158613,0.23149321755076724,0.0008584,0.0003704071428571429,1.1733758832456151,-0.12375610150751071,-0.13211080386158613
2020-11-27 00:00:00+00:00,0.003256,0.0033656,0.0030763,0.0032752,1019204144.0,3282279.3653502,18204,536083240.0,1728026.4491597,0.008001969715622392,0.007970123730225431,0.08903730148959736,0.0002892999999999997,0.0003852357142857143,1.163522647747379,0.008001969715622392,0.007970123730225431
2020-11-28 00:00:00+00:00,0.0032752,0.0034841,0.003236,0.0033945,715333106.0,2417430.2704767,15261,365305305.0,1234872.9331068,0.0364252564728873,0.035777538834676825,0.0757510991695163,0.0002480999999999998,0.00039467857142857143,1.166268413230076,0.0364252564728873,0.035777538834676825
