datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2019-11-24 00:00:00+00:00,0.23409,0.23466,0.21829,0.21989,95589320.7,21702594.781492,75283,44349297.0,10077872.904105,-0.060580168325714556,-0.06249279461113377,0.06993634382876915,0.016369999999999996,0.012787857142857148,0.4953421099060078,-0.060580168325714556,-0.06249279461113377
2019-11-25 00:00:00+00:00,0.22011,0.225,0.20013,0.21731,227026861.8,48844307.828819,138199,118713514.9,25541088.598744,-0.011733139296921213,-0.01180251577903424,0.11310200554822868,0.024870000000000003,0.01372785714285715,0.49488735758236924,-0.011733139296921213,-0.01180251577903424
2019-11-26 00:00:00+00:00,0.2173,0.2219,0.21327,0.2206,87574733.7,19092485.275499,70183,45103520.0,9834821.296803,0.015139662233675244,0.015026201287757113,0.03971285260687497,0.008629999999999999,0.013715000000000007,0.49439329396159437,0.015139662233675244,0.015026201287757113
2019-11-27 00:00:00+00:00,0.22054,0.2295,0.21259,0.224,119843833.4,26524670.216238,94370,61794483.3,13681726.304542,0.015412511332729029,0.015294945035637664,0.07665457842248417,0.01691000000000001,0.014530000000000006,0.5019134708032118,0.015412511332729029,0.015294945035637664
2019-11-28 00:00:00+00:00,0.22408,0.22946,0.22246,0.22313,58823779.6,13310126.059553,53416,28708401.2,6496699.361821,-0.0038839285714286076,-0.0038914906086280343,0.03125000000000003,0.007000000000000006,0.014358571428571434,0.4871096302531849,-0.0038839285714286076,-0.0038914906086280343
2019-11-29 00:00:00+00:00,0.22312,0.23229,0.22245,0.22998,59986942.5,13672137.931229,51240,30860706.4,7032016.828911,0.03069959216600182,0.030237787374106873,0.04409985210415447,0.009839999999999988,0.013883571428571434,0.5040333866807551,0.03069959216600182,0.030237787374106873
2019-11-30 00:00:00+00:00,0.22997,0.23192,0.22354,0.2255,48634883.0,11052152.993926,37389,22498732.9,5113527.62756,-0.019479954778676367,-0.019672189677785612,0.03643795112618488,0.008379999999999999,0.014101428571428576,0.5049068852788193,-0.019479954778676367,-0.019672189677785612
2019-12-01 00:00:00+00:00,0.22549,0.2255,0.2186,0.22477,61721844.7,13691786.756988,34536,30774454.2,6828355.804987,-0.0032372505543237784,-0.003242501785997165,0.030598669623059942,0.006900000000000017,0.014087857142857147,0.5051893580944764,-0.0032372505543237784,-0.003242501785997165
2019-12-02 00:00:00+00:00,0.22471,0.22623,0.21731,0.21914,65856138.9,14526198.883314,30561,30894633.7,6815548.738162,-0.025047826667259798,-0.02536686217948869,0.0396850113449303,0.008919999999999983,0.013147857142857143,0.50370436407228,-0.025047826667259798,-0.02536686217948869
2019-12-03 00:00:00+00:00,0.21904,0.22182,0.2178,0.21951,34655745.6,7614717.260383,21296,17531385.5,3854199.066186,0.0016884183626906246,0.001686994586801216,0.018344437345988847,0.004019999999999996,0.012467857142857143,0.504809438616358,0.0016884183626906246,0.001686994586801216
2019-12-04 00:00:00+00:00,0.2195,0.22491,0.20952,0.2139,110743259.9,24000030.156536,56443,54591895.5,11835442.648302,-0.025556922235889012,-0.02588917347568831,0.07011070110701101,0.015389999999999987,0.012815714285714286,0.4889352634556815,-0.025556922235889012,-0.02588917347568831
2019-12-05 00:00:00+00:00,0.21398,0.2262,0.212,0.22118,93382862.7,20382570.686384,42421,47590809.2,10392655.210596,0.0340345956054231,0.033468233558853866,0.06638616175783084,0.014200000000000018,0.012590000000000002,0.5100750864380403,0.0340345956054231,0.033468233558853866
2019-12-06 00:00:00+00:00,0.22118,0.2268,0.2191,0.22546,72738701.2,16179037.214377,32168,35209385.4,7836198.958252,0.01935075504114292,0.019165909969171224,0.03481327425626193,0.007700000000000012,0.01137714285714286,0.49929588662823005,0.01935075504114292,0.019165909969171224
2019-12-07 00:00:00+00:00,0.22554,0.228,0.22281,0.22699,46945345.8,10596180.403409,22739,22192210.2,5011314.499063,0.006786126142109383,0.006763204031225545,0.02301960436441054,0.00519,0.011022857142857143,0.46486584619958354,0.006786126142109383,0.006763204031225545
2019-12-08 00:00:00+00:00,0.22702,0.232,0.2237,0.22909,54256414.2,12372294.132834,24897,29686215.7,6772532.066026,0.009251508877043069,0.009208975797645902,0.03656548746640822,0.008300000000000002,0.010446428571428574,0.4400628340760929,0.009251508877043069,0.009208975797645902
2019-12-09 00:00:00+00:00,0.22913,0.23083,0.22113,0.22445,53369564.5,12075583.633184,24205,22077166.1,5001106.718506,-0.020254048627176946,-0.020461974217315326,0.042341437862848726,0.009700000000000014,0.009362857142857145,0.4354812071976586,-0.020254048627176946,-0.020461974217315326
2019-12-10 00:00:00+00:00,0.22435,0.2256,0.21894,0.22256,44719099.9,9920308.103338,21705,21791398.4,4834103.589329,-0.008420583648919622,-0.008456237052808513,0.029672532858097567,0.006659999999999999,0.00922214285714286,0.4353029564424485,-0.008420583648919622,-0.008456237052808513
2019-12-11 00:00:00+00:00,0.22256,0.22365,0.21973,0.22093,26282978.3,5820575.255672,14103,11718017.4,2594830.060338,-0.007323867721064081,-0.007350818912196022,0.017613227893601632,0.003919999999999979,0.008294285714285714,0.43391289680963513,-0.007323867721064081,-0.007350818912196022
2019-12-12 00:00:00+00:00,0.22103,0.22322,0.2164,0.21837,49354032.6,10844545.417528,25865,23502906.9,5165460.760199,-0.01158738061829534,-0.011655037464660456,0.030869506178427524,0.006819999999999993,0.00828142857142857,0.4342168975639266,-0.01158738061829534,-0.011655037464660456
2019-12-13 00:00:00+00:00,0.21837,0.22074,0.21537,0.22054,51935733.1,11344997.48012,26599,24731728.6,5402939.890349,0.009937262444474904,0.009888212532256135,0.02459129001236427,0.005369999999999986,0.007962142857142857,0.43775691160689134,0.009937262444474904,0.009888212532256135
2019-12-14 00:00:00+00:00,0.22055,0.22086,0.21463,0.21605,31455442.1,6831705.156862,16884,14527309.3,3156956.454922,-0.020359118527251363,-0.020569221952590366,0.028248843747166106,0.006230000000000013,0.007808571428571429,0.4394387408824193,-0.020359118527251363,-0.020569221952590366
2019-12-15 00:00:00+00:00,0.21605,0.21939,0.21463,0.21735,26223163.5,5695553.743575,13808,13181733.2,2864723.596981,0.006017125665355172,0.005999095056858916,0.02203193705160849,0.004760000000000014,0.007655714285714286,0.43543799376905706,0.006017125665355172,0.005999095056858916
2019-12-16 00:00:00+00:00,0.21735,0.21747,0.202,0.2055,86445966.4,18111443.951951,40586,38391989.2,8041574.946682,-0.05452035886818496,-0.05606292349851172,0.07117552334943632,0.015469999999999984,0.008123571428571428,0.4650907387621891,-0.05452035886818496,-0.05606292349851172
2019-12-17 00:00:00+00:00,0.20547,0.20568,0.17754,0.1831,262505370.5,49983422.817549,101182,123284660.0,23477836.74732,-0.10900243309002422,-0.11541358225582421,0.13693430656934308,0.02814,0.009846428571428572,0.581630836662772,-0.10900243309002422,-0.11541358225582421
2019-12-18 00:00:00+00:00,0.1831,0.2,0.175,0.19573,208259366.7,39019551.703506,90445,104189448.8,19553459.371783,0.06897870016384466,0.06670370683396731,0.1365374112506828,0.025000000000000022,0.010532857142857146,0.6341728418174432,0.06897870016384466,0.06670370683396731
2019-12-19 00:00:00+00:00,0.19573,0.19706,0.18447,0.1878,89497528.3,16898416.262179,40031,40500363.1,7649437.682039,-0.04051499514637502,-0.0413585917402699,0.0643233025085578,0.012590000000000018,0.010417857142857145,0.6412388153120551,-0.04051499514637502,-0.0413585917402699
2019-12-20 00:00:00+00:00,0.1878,0.19787,0.18369,0.19521,142835629.8,27304791.682781,59717,69822404.0,13357136.655238,0.03945686900958467,0.03869833540083989,0.07550585729499466,0.014179999999999998,0.010880714285714287,0.66305607685903,0.03945686900958467,0.03869833540083989
2019-12-21 00:00:00+00:00,0.19508,0.19617,0.18993,0.19143,57760061.0,11107941.807704,24251,28975032.6,5573130.364317,-0.019363762102351356,-0.019553695626637113,0.031965575534040384,0.006240000000000023,0.010955714285714289,0.6608747911368772,-0.019363762102351356,-0.019553695626637113
2019-12-22 00:00:00+00:00,0.19134,0.19665,0.19045,0.19649,53300985.1,10331460.609655,25689,27886356.0,5406744.610799,0.026432638562398747,0.026089332880739224,0.032387818001358114,0.006199999999999983,0.010805714285714288,0.647707964016001,0.026432638562398747,0.026089332880739224
2019-12-23 00:00:00+00:00,0.1965,0.19974,0.18809,0.18953,94859486.6,18435268.919213,43195,46431023.4,9028935.296416,-0.0354216499567408,-0.03606421609089572,0.05929054913736065,0.011649999999999994,0.010945,0.6511170950252559,-0.0354216499567408,-0.03606421609089572
2019-12-24 00:00:00+00:00,0.18958,0.19413,0.18745,0.19077,66325389.4,12636776.752597,30991,32379989.7,6171284.371616,0.006542499868094742,0.006521190609217298,0.03524507993457496,0.0066799999999999915,0.01094642857142857,0.6223237897667648,0.006542499868094742,0.006521190609217298
2019-12-25 00:00:00+00:00,0.19069,0.19137,0.18633,0.18852,39672557.2,7478003.201801,19933,19426118.7,3662515.601674,-0.011794307281019045,-0.01186441189189602,0.02641924830948271,0.005040000000000017,0.011026428571428574,0.6223331463382783,-0.011794307281019045,-0.01186441189189602
2019-12-26 00:00:00+00:00,0.18864,0.1941,0.18722,0.18923,46612594.5,8857810.272597,24912,22699803.1,4315365.236612,0.00376617865478468,0.003759104360429033,0.03649480161256099,0.006879999999999997,0.011030714285714288,0.6191406041712056,0.00376617865478468,0.003759104360429033
2019-12-27 00:00:00+00:00,0.18924,0.19015,0.1848,0.19003,34971243.8,6588601.727331,21275,18146403.4,3419962.176932,0.004227659462030298,0.004218748017307261,0.028272472652327966,0.005350000000000021,0.011029285714285719,0.6158150170035147,0.004227659462030298,0.004218748017307261
2019-12-28 00:00:00+00:00,0.19003,0.19469,0.18969,0.1932,36743672.9,7086061.707362,20550,19050168.1,3673628.488378,0.0166815765931696,0.01654396734515129,0.026311635004999234,0.0050000000000000044,0.010941428571428576,0.6204252506921667,0.0166815765931696,0.01654396734515129
2019-12-29 00:00:00+00:00,0.19321,0.1985,0.1908,0.19653,49069370.3,9561940.204942,33733,26540950.6,5174752.706393,0.017236024844720532,0.017089169633477175,0.039855072463768175,0.007700000000000012,0.011151428571428576,0.6126027347330179,0.017236024844720532,0.017089169633477175
2019-12-30 00:00:00+00:00,0.19651,0.1979,0.19206,0.19326,41924910.4,8159012.311359,35279,20414620.6,3973441.060001,-0.016638681117386755,-0.016778658840732374,0.029715565053681288,0.005839999999999984,0.010463571428571433,0.6118205832660218,-0.016638681117386755,-0.016778658840732374
2019-12-31 00:00:00+00:00,0.19327,0.19422,0.18988,0.19295,40610029.3,7799069.731933,34192,19662760.5,3776832.422496,-0.0016040567111661463,-0.001605344587534585,0.022456793956328318,0.0043400000000000105,0.008763571428571435,0.6118936190590719,-0.0016040567111661463,-0.001605344587534585
2020-01-01 00:00:00+00:00,0.19285,0.19526,0.19219,0.19305,29773022.6,5771433.604383,30283,15792596.8,3062101.875412,0.0005182689816014552,0.0005181347266174363,0.015910857735164496,0.0030699999999999894,0.00719714285714286,0.6076066592466011,0.0005182689816014552,0.0005181347266174363
2020-01-02 00:00:00+00:00,0.19304,0.19304,0.18508,0.1875,47912105.6,9073315.019168,37321,22194650.7,4204082.495366,-0.028749028749028738,-0.02917037729977978,0.041232841232841204,0.007970000000000005,0.006867142857142859,0.6134471061546453,-0.028749028749028738,-0.02917037729977978
2020-01-03 00:00:00+00:00,0.1875,0.19395,0.1845,0.19338,70390779.3,13425667.294313,50474,36301583.1,6928904.32379,0.031360000000000054,0.030878319644936036,0.05040000000000008,0.009450000000000014,0.0065292857142857175,0.6212019834879381,0.031360000000000054,0.030878319644936036
2020-01-04 00:00:00+00:00,0.19331,0.19363,0.19119,0.19305,34239655.4,6591839.235992,29964,17121923.3,3296461.165715,-0.0017064846416382506,-0.0017079423451562548,0.012617644016961412,0.0024399999999999977,0.006257857142857144,0.6068483597780074,-0.0017064846416382506,-0.0017079423451562548
2020-01-05 00:00:00+00:00,0.19305,0.19722,0.19288,0.19453,54356477.7,10607350.475197,42846,26667676.9,5202622.268356,0.007666407666407693,0.007637170099480395,0.022481222481222536,0.0043400000000000105,0.006125000000000004,0.6025370851306995,0.007666407666407693,0.007637170099480395
2020-01-06 00:00:00+00:00,0.19453,0.22396,0.19421,0.2231,234157239.2,49710472.358389,133718,119398227.9,25347262.661041,0.14686680717627087,0.13703370862876119,0.15293270960777255,0.02975,0.007417857142857147,0.8008020654510284,0.14686680717627087,0.13703370862876119
2020-01-07 00:00:00+00:00,0.2231,0.2255,0.20702,0.21335,206449580.6,44351703.875862,116906,100552272.9,21611631.168861,-0.043702375616315514,-0.0446860918044778,0.08283281039892423,0.018479999999999996,0.00826071428571429,0.8144997268701556,-0.043702375616315514,-0.0446860918044778
2020-01-08 00:00:00+00:00,0.21334,0.21836,0.20311,0.2075,148861801.3,31472465.535346,94107,72951383.4,15422979.379051,-0.027419732833372512,-0.027802669963256088,0.07147879071947497,0.015249999999999986,0.008990000000000001,0.8169551290063316,-0.027419732833372512,-0.027802669963256088
2020-01-09 00:00:00+00:00,0.2075,0.20877,0.20126,0.20373,75492140.5,15431045.589763,55921,36178314.2,7392145.927042,-0.01816867469879513,-0.01833575187694314,0.03619277108433743,0.007510000000000017,0.009035000000000003,0.8186630293674104,-0.01816867469879513,-0.01833575187694314
2020-01-10 00:00:00+00:00,0.20375,0.21318,0.20023,0.21284,145223181.5,29977092.952851,91240,73767512.3,15227926.802015,0.044716045746821864,0.043745121934358755,0.06356452167083894,0.012950000000000017,0.009577857142857147,0.8344338299634345,0.044716045746821864,0.043745121934358755
2020-01-11 00:00:00+00:00,0.21277,0.21994,0.20852,0.21121,119237732.2,25532572.239015,85400,56878531.2,12179598.889558,-0.007658334899454999,-0.007687810532117645,0.05365532794587477,0.011419999999999986,0.010036428571428573,0.8338795260926136,-0.007658334899454999,-0.007687810532117645
2020-01-12 00:00:00+00:00,0.21121,0.21713,0.20941,0.21539,70711714.4,15123300.637255,50714,36529163.3,7813890.9099,0.019790729605605684,0.019597439193212773,0.036551299654372316,0.007719999999999977,0.010037857142857142,0.8360936284034344,0.019790729605605684,0.019597439193212773
2020-01-13 00:00:00+00:00,0.21536,0.2156,0.2096,0.21134,50959156.8,10795581.67681,39038,24629766.6,5219029.261558,-0.018803101351037688,-0.018982127376379054,0.027856446445981734,0.006000000000000005,0.010049285714285715,0.8356313953267654,-0.018803101351037688,-0.018982127376379054
2020-01-14 00:00:00+00:00,0.21134,0.24526,0.21134,0.23464,301142541.5,68826737.174193,170326,151035800.2,34517509.364393,0.1102488880476955,0.10458421365631088,0.1604996687801647,0.033920000000000006,0.012162142857142857,0.9196713075806313,0.1102488880476955,0.10458421365631088
2020-01-15 00:00:00+00:00,0.23455,0.24356,0.2263,0.23367,237606461.8,55956373.09643,154497,116913891.5,27542230.713212,-0.004133992499147587,-0.004142561069228723,0.07355949539720422,0.017259999999999998,0.013175714285714287,0.8960507985376768,-0.004133992499147587,-0.004142561069228723
2020-01-16 00:00:00+00:00,0.23367,0.23501,0.2223,0.229,140095581.9,31838224.540542,97428,68127367.3,15485773.645332,-0.019985449565626645,-0.020187860045727035,0.05439294731886849,0.012709999999999999,0.013514285714285715,0.8019538176471208,-0.019985449565626645,-0.020187860045727035
2020-01-17 00:00:00+00:00,0.22899,0.24453,0.22659,0.23921,214368960.7,50576051.723939,135743,103469562.4,24406558.982586,0.04458515283842801,0.043619823668456625,0.07834061135371172,0.017939999999999984,0.014120714285714283,0.7830112596869742,0.04458515283842801,0.043619823668456625
2020-01-18 00:00:00+00:00,0.23922,0.25456,0.23183,0.24357,206939203.8,50099945.919774,133892,101555879.7,24609551.547258,0.018226662764934565,0.0180625483197685,0.0950211111575603,0.02273,0.015569999999999999,0.7642764275135477,0.018226662764934565,0.0180625483197685
2020-01-19 00:00:00+00:00,0.24357,0.25175,0.227,0.23558,180887717.9,43172566.93071,109703,78809690.4,18834512.725326,-0.03280371145871819,-0.03335381701182638,0.10161349919940865,0.024749999999999966,0.01702785714285714,0.7700949869833147,-0.03280371145871819,-0.03335381701182638
2020-01-20 00:00:00+00:00,0.23554,0.23672,0.22415,0.23314,115112776.4,26640859.519468,78627,54752746.0,12672309.506115,-0.010357415739876141,-0.010411427038952148,0.053357670430427134,0.012570000000000026,0.015800714285714283,0.7668437378919094,-0.010357415739876141,-0.010411427038952148
2020-01-21 00:00:00+00:00,0.23314,0.242,0.23,0.23726,111913129.9,26486822.906382,79475,55380872.2,13113087.709661,0.017671785193446032,0.017517454741270866,0.05147121901003682,0.011999999999999983,0.01533785714285714,0.7647029080667498,0.017671785193446032,0.017517454741270866
2020-01-22 00:00:00+00:00,0.23738,0.23996,0.23213,0.23733,84725853.4,20010091.379251,63635,39567787.9,9348415.73098,0.0002950349827195442,0.00029499146845757274,0.03300177020989633,0.007830000000000004,0.01480785714285714,0.749744211662431,0.0002950349827195442,0.00029499146845757274
2020-01-23 00:00:00+00:00,0.23733,0.23746,0.22123,0.22586,105762250.0,24097989.545807,74101,48045635.6,10947127.783277,-0.0483293304681246,-0.04953623940589047,0.06838579193527997,0.016229999999999994,0.015430714285714282,0.7752927874680603,-0.0483293304681246,-0.04953623940589047
