datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2022-02-10 00:00:00+00:00,44372.71,45821.0,43174.01,43495.44,62357.29091,2772188373.222783,1541483,30323.12245,1348871895.8677204,-0.01977070596528674,-0.019968761180241046,0.059653543889128226,2646.989999999998,2032.28,0.6637395132193596,-0.01977070596528674,-0.019968761180241046
2022-02-11 00:00:00+00:00,43495.44,43920.0,41938.51,42373.73,44975.1687,1937866768.5059533,1169354,22063.76915,950913914.0296428,-0.025789140194926174,-0.02612751026362048,0.04555626980667394,1981.489999999998,2042.03,0.6631866166150707,-0.025789140194926174,-0.02612751026362048
2022-02-12 00:00:00+00:00,42373.73,43079.49,41688.88,42217.87,26556.85681,1123136004.7237244,830322,12814.60322,542061655.4291937,-0.003678222332563097,-0.0036850036261721897,0.0328177387263288,1390.6100000000006,2037.6235714285717,0.6544607866265059,-0.003678222332563097,-0.0036850036261721897
2022-02-13 00:00:00+00:00,42217.87,42760.0,41870.0,42053.66,17732.08113,750533311.6529565,624898,8333.13302,352741586.0597297,-0.0038895851448687013,-0.0038971692535803015,0.021081120388120007,890.0,2029.2214285714285,0.653290011507186,-0.0038895851448687013,-0.0038971692535803015
2022-02-14 00:00:00+00:00,42053.65,42842.4,41550.56,42535.94,34010.1306,1436927831.4445865,867622,16912.76672,714598651.1659751,0.01146820514552127,0.011402943760909778,0.03071884825244708,1291.8400000000038,1970.6821428571432,0.6545614021273644,0.01146820514552127,0.011402943760909778
2022-02-15 00:00:00+00:00,42535.94,44751.4,42427.03,44544.86,38095.19576,1672855933.625659,990694,19180.32434,842363401.2128453,0.04722876701443535,0.04614740564728237,0.054644848568058034,2324.3700000000026,2046.3371428571434,0.6748399507312618,0.04722876701443535,0.04614740564728237
2022-02-16 00:00:00+00:00,44544.85,44549.97,43307.0,43873.56,28471.8727,1250973502.3018453,823745,14106.69537,619773473.0165873,-0.015070201141052064,-0.015184910543851515,0.027903780593316517,1242.9700000000012,1973.0514285714291,0.6729771092407181,-0.015070201141052064,-0.015184910543851515
2022-02-17 00:00:00+00:00,43873.56,44164.71,40073.21,40515.7,47245.99494,1993400162.9480667,1067658,21468.60602,906038209.7818584,-0.07653493356819008,-0.07962230741964582,0.09325662198371867,4091.5,2184.0871428571436,0.7263553391707199,-0.07653493356819008,-0.07962230741964582
2022-02-18 00:00:00+00:00,40515.71,40959.88,39450.0,39974.44,43845.92241,1765622365.952756,1025882,20609.06764,829953072.4139525,-0.013359265667383102,-0.013449303448535233,0.037266541118628024,1509.8799999999974,1952.9642857142862,0.7256249678044789,-0.013359265667383102,-0.013449303448535233
2022-02-19 00:00:00+00:00,39974.45,40444.32,39639.03,40079.17,18042.0551,721960636.0646691,586653,8374.975,335209843.631803,0.0026199241315199018,0.002616498112926635,0.020145122733426682,805.2900000000009,1934.0078571428578,0.7209881967100101,0.0026199241315199018,0.002616498112926635
2022-02-20 00:00:00+00:00,40079.17,40125.44,38000.0,38386.89,33439.29011,1293216601.4518795,811235,15338.25392,592897166.4491583,-0.042223429277602254,-0.043140752928049864,0.05303103831741032,2125.4400000000023,1975.8650000000005,0.6355400855974185,-0.042223429277602254,-0.043140752928049864
2022-02-21 00:00:00+00:00,38386.89,39494.35,36800.0,37008.16,62347.68496,2382027320.8617606,1352290,30617.13558,1170272316.2758772,-0.035916689265527824,-0.03657756618202512,0.0701893276584792,2694.3499999999985,1964.4150000000004,0.6341599739627206,-0.035916689265527824,-0.03657756618202512
2022-02-22 00:00:00+00:00,37008.16,38429.0,36350.0,38230.33,53785.94589,2010628230.7549176,1212527,27322.73575,1021948126.9253064,0.03302433841617636,0.03249075076621821,0.05617679992736736,2079.0,1911.0578571428575,0.6338988061760213,0.03302433841617636,0.03249075076621821
2022-02-23 00:00:00+00:00,38230.33,39249.93,37036.79,37250.01,43560.732,1665486687.2399373,1030872,21449.9558,820639942.0318316,-0.025642467642837508,-0.02597696635358382,0.057889638933276255,2213.1399999999994,1949.062142857143,0.6403289750132822,-0.025642467642837508,-0.02597696635358382
2022-02-24 00:00:00+00:00,37250.02,39843.0,34322.28,38327.21,120476.29458,4335107392.009488,2622780,60103.1314,2164376869.726107,0.02891811304211722,0.028507874523143073,0.1482072085349776,5520.720000000001,2154.3285714285716,0.6472833101523552,0.02891811304211722,0.028507874523143073
2022-02-25 00:00:00+00:00,38328.68,39683.53,38014.37,39219.17,56574.57125,2197889580.2826686,1408558,29904.01589,1161436657.8296285,0.02327223922638777,0.02300557006710946,0.04355026102865291,1669.1599999999962,2132.019285714286,0.6512034643901515,0.02327223922638777,0.02300557006710946
2022-02-26 00:00:00+00:00,39219.16,40348.45,38573.18,39116.72,29361.2568,1152621719.69438,924257,14658.93596,575852237.9808168,-0.0026122429413982795,-0.002615660801474462,0.04526536385140218,1775.2699999999968,2159.495,0.6509707720644047,-0.0026122429413982795,-0.002615660801474462
2022-02-27 00:00:00+00:00,39116.73,39855.7,37000.0,37699.07,46229.44719,1780512702.886402,1265753,21789.2508,840141690.3293545,-0.03624153558887355,-0.03691457135600551,0.07300458729668532,2855.699999999997,2299.9021428571427,0.6627904038118375,-0.03624153558887355,-0.03691457135600551
2022-02-28 00:00:00+00:00,37699.08,44225.84,37450.17,43160.0,73945.63858,2975160226.168985,1931087,38543.78078,1553136662.0034585,0.14485582800848928,0.13527871467525188,0.17973042836335215,6775.669999999998,2691.604285714285,0.8320571604683188,0.14485582800848928,0.13527871467525188
2022-03-01 00:00:00+00:00,43160.0,44949.0,42809.98,44421.2,61743.09873,2701611023.69432,1866871,30937.54085,1353520463.0084743,0.029221501390175986,0.02880269256962542,0.04956024096385535,2139.019999999997,2678.364999999999,0.8349805570669832,0.029221501390175986,0.02880269256962542
2022-03-02 00:00:00+00:00,44421.2,45400.0,43334.09,43892.98,57782.65081,2550792948.288624,1653131,28624.1131,1264172354.0456262,-0.011891169081429398,-0.011962434549047885,0.046507298317019885,2065.9100000000035,2737.146428571428,0.8366181009012685,-0.011891169081429398,-0.011962434549047885
2022-03-03 00:00:00+00:00,43892.99,44101.12,41832.28,42454.0,50940.61021,2192152097.925188,1289320,24438.40113,1051969942.211232,-0.032783830124999525,-0.03333326158825933,0.0516902702892354,2268.840000000004,2606.956428571428,0.8470839052136653,-0.032783830124999525,-0.03333326158825933
2022-03-04 00:00:00+00:00,42454.0,42527.3,38550.0,39148.66,61964.68498,2527001270.7194686,1465066,29322.62323,1196441375.2961829,-0.07785697460781071,-0.08105494230198751,0.09368492957082968,3977.300000000003,2783.200714285714,0.8771643874913637,-0.07785697460781071,-0.08105494230198751
2022-03-05 00:00:00+00:00,39148.65,39613.24,38407.59,39397.96,30363.13341,1187689935.0879936,879727,14846.61434,580820200.9425652,0.006368034052761873,0.006347843793420793,0.030796711815934474,1205.6500000000015,2811.797857142857,0.876748567777053,0.006368034052761873,0.006347843793420793
2022-03-06 00:00:00+00:00,39397.97,39693.87,38088.57,38420.81,39677.26158,1542258009.6292188,986352,19055.16367,740741244.8965172,-0.024802045588147248,-0.025114798426121965,0.040745764501512335,1605.300000000003,2774.645,0.7834854396241748,-0.024802045588147248,-0.025114798426121965
2022-03-07 00:00:00+00:00,38420.8,39547.57,37155.0,37988.0,63994.11559,2449362161.7015386,1456041,31641.49735,1211103666.7671783,-0.011264988947395915,-0.011328919506857105,0.06227276311977806,2392.5699999999997,2753.089285714286,0.784125807844729,-0.011264988947395915,-0.011328919506857105
2022-03-08 00:00:00+00:00,37988.01,39362.08,37867.65,38730.63,55583.06638,2149652714.804345,1271128,27964.07361,1081516303.5940902,0.019549068126776703,0.019360439473766533,0.03933952827208593,1494.4300000000003,2711.3342857142857,0.7823640584998984,0.019549068126776703,0.019360439473766533
2022-03-09 00:00:00+00:00,38730.63,42594.06,38656.45,41941.71,67392.58799,2797240840.960747,1570230,34598.34753,1435303843.9873853,0.08290802395933139,0.07965003732031306,0.10166656209826695,3937.6100000000006,2834.5107142857146,0.8278877067866688,0.08290802395933139,0.07965003732031306
2022-03-10 00:00:00+00:00,41941.7,42039.63,38539.73,39422.0,71962.93154,2854310740.807673,1512655,33804.27456,1340241708.0012028,-0.0600764727999884,-0.061956761070048216,0.08344676456920794,3499.899999999994,2690.1664285714282,0.8531309061541956,-0.0600764727999884,-0.061956761070048216
2022-03-11 00:00:00+00:00,39422.01,40236.26,38223.6,38729.57,59018.7642,2305825015.6010857,1252571,29148.02045,1139093538.3524642,-0.01756455786109279,-0.017720645144228442,0.051054233676627356,2012.6600000000035,2714.702142857143,0.8538224915239153,-0.01756455786109279,-0.017720645144228442
2022-03-12 00:00:00+00:00,38729.57,39486.71,38660.52,38807.36,24034.36432,939663387.3149892,671733,11869.94851,464113572.6085631,0.0020085428265792515,0.0020065284013579543,0.021332279186161953,826.1900000000023,2646.9107142857147,0.852003553608593,0.0020085428265792515,0.0020065284013579543
2022-03-13 00:00:00+00:00,38807.35,39310.0,37578.51,37777.34,32791.82359,1268441605.1866877,841844,15150.32067,586406176.6009936,-0.026541872469552308,-0.026900467390317928,0.04461756738927868,1731.489999999998,2566.6100000000006,0.8522625421525941,-0.026541872469552308,-0.026900467390317928
2022-03-14 00:00:00+00:00,37777.35,39947.12,37555.0,39671.37,46945.45375,1821922588.4472065,1114899,24146.76237,937313460.6262864,0.05013666923081428,0.0489203168714063,0.06332155731451719,2392.1200000000026,2253.4992857142865,0.8720723507115276,0.05013666923081428,0.0489203168714063
2022-03-15 00:00:00+00:00,39671.37,39887.61,38098.33,39280.33,46015.54926,1796571984.458497,1060517,22657.90532,885084067.9857315,-0.00985698250400735,-0.009905884169983281,0.04510255128572567,1789.2799999999988,2228.5178571428582,0.872561750907693,-0.00985698250400735,-0.009905884169983281
2022-03-16 00:00:00+00:00,39280.33,41718.0,38828.48,41114.0,88120.76167,3552563766.3655386,2051837,44119.65664,1779529342.3189175,0.04668163429380545,0.04562481143050867,0.07356150011977997,2889.519999999997,2287.3471428571434,0.8875574871904353,0.04668163429380545,0.04562481143050867
2022-03-17 00:00:00+00:00,41114.01,41478.82,40500.0,40917.9,37189.38087,1521083189.7108624,935784,18580.98075,760015585.8029839,-0.004769664834362919,-0.0047810759850470674,0.02380746217833341,978.8199999999997,2195.2028571428573,0.8710256126400402,-0.004769664834362919,-0.0047810759850470674
2022-03-18 00:00:00+00:00,40917.89,42325.02,40135.04,41757.51,45408.00969,1862337033.4847207,1065054,22374.92757,918115615.0464844,0.020519381493185218,0.020311695241442607,0.053521319520307635,2189.979999999996,2067.5371428571425,0.8730697878204394,0.020519381493185218,0.020311695241442607
2022-03-19 00:00:00+00:00,41757.51,42400.0,41499.29,42201.13,29067.18108,1216709156.4428053,801197,14463.06148,605480703.8859774,0.010623717745622097,0.010567682574770032,0.021570012196608444,900.7099999999991,2045.7557142857138,0.8295851292539612,0.010623717745622097,0.010567682574770032
2022-03-20 00:00:00+00:00,42201.13,42296.26,40911.0,41262.11,30653.33468,1273880705.2502496,799695,14636.72662,608328201.7906688,-0.022251062945470856,-0.02250235248131105,0.032825187382423224,1385.260000000002,2030.038571428571,0.8322654338338962,-0.022251062945470856,-0.02250235248131105
2022-03-21 00:00:00+00:00,41262.11,41544.22,40467.94,41002.25,39426.24877,1618789548.0684211,947206,19079.42652,783366152.1200151,-0.006297787485904149,-0.006317702205992148,0.026083978739817205,1076.2799999999988,1936.0178571428567,0.8327558243916051,-0.006297787485904149,-0.006317702205992148
2022-03-22 00:00:00+00:00,41002.26,43361.0,40875.51,42364.13,59454.94294,2525975507.8012,1367343,30215.54785,1283334795.325262,0.03321476260449119,0.03267507037255868,0.06061838069862015,2485.489999999998,2006.8078571428564,0.8242622607364313,0.03321476260449119,0.03267507037255868
2022-03-23 00:00:00+00:00,42364.13,43025.96,41751.47,42882.76,40828.87039,1725787170.5823965,916671,20211.34116,854479820.5334152,0.012242196405308103,0.012167866742906597,0.030084177345315436,1274.489999999998,1816.5849999999991,0.8118108532498226,0.012242196405308103,0.012167866742906597
2022-03-24 00:00:00+00:00,42882.76,44220.89,42560.46,43991.46,56195.12374,2436258223.622338,1202541,27963.10189,1212354441.1395836,0.025854212741903693,0.025525643808284926,0.03872022229912441,1660.4300000000003,1685.1942857142853,0.8091620246678166,0.025854212741903693,0.025525643808284926
2022-03-25 00:00:00+00:00,43991.46,45094.14,43579.0,44313.16,54614.43648,2421153187.6604123,1141588,27819.34765,1233475690.3636422,0.007312782981060417,0.007286174227543185,0.03444168481791692,1515.1399999999994,1649.6571428571422,0.8013093535595197,0.007312782981060417,0.007286174227543185
2022-03-26 00:00:00+00:00,44313.16,44792.99,44071.97,44511.27,23041.61741,1022802857.60941,693647,11422.59021,507079959.2099111,0.004470680944441696,0.004460717136023362,0.016271012945138573,721.0199999999968,1642.1449999999988,0.7972777368566469,0.004470680944441696,0.004460717136023362
2022-03-27 00:00:00+00:00,44511.27,46999.0,44421.46,46827.76,41874.91071,1907019662.3441496,1135096,21674.84642,987241345.6462932,0.05204277478490282,0.05073377393082801,0.0579075816079838,2577.540000000001,1702.577142857142,0.8113976516618688,0.05204277478490282,0.05073377393082801
2022-03-28 00:00:00+00:00,46827.76,48189.84,46663.56,47122.21,58949.2614,2789898402.616576,1498975,29097.75719,1377280753.9727275,0.00628793689896745,0.006268250306014522,0.032593487281902846,1526.2799999999988,1640.7314285714274,0.8106954944980732,0.00628793689896745,0.006268250306014522
2022-03-29 00:00:00+00:00,47122.21,48096.47,46950.85,47434.8,36772.28457,1748600385.4502351,1095678,18192.3742,865179145.1756456,0.006633602286480356,0.006611696768466402,0.024311678081312457,1145.6200000000026,1594.7557142857133,0.7955174824812403,0.006633602286480356,0.006611696768466402
2022-03-30 00:00:00+00:00,47434.79,47700.22,46445.42,47067.99,40947.2085,1932152559.8831124,1081607,20896.43399,985946938.5682784,-0.007732930253737891,-0.007762984396878281,0.026453152537799313,1254.800000000003,1477.9899999999996,0.6264014421154069,-0.007732930253737891,-0.007762984396878281
2022-03-31 00:00:00+00:00,47067.99,47600.0,45200.0,45510.34,48645.12667,2262485160.568584,1290541,22879.47328,1064278670.6426108,-0.033093616277219406,-0.03365359925692779,0.05099006777217383,2400.0,1579.5028571428568,0.631775289134088,-0.033093616277219406,-0.03365359925692779
2022-04-01 00:00:00+00:00,45510.35,46720.09,44200.0,46283.49,56271.06474,2556532890.870311,1372216,28041.37621,1274359931.8405368,0.016988447021050623,0.016845757140593776,0.0553740095108056,2520.0899999999965,1603.0821428571423,0.6321960916880979,0.016988447021050623,0.016845757140593776
2022-04-02 00:00:00+00:00,46283.49,47213.0,45620.0,45811.0,37073.53582,1721690754.4393935,1056716,18562.93079,862197811.5688925,-0.010208607864272912,-0.010261073071447413,0.03441832065818719,1593.0,1652.5314285714283,0.6212377096389566,-0.010208607864272912,-0.010261073071447413
2022-04-03 00:00:00+00:00,45810.99,47444.11,45530.92,46407.35,33394.67794,1550999693.0508049,966563,16740.18067,777615974.8155178,0.013017615856453668,0.012933614904540036,0.04176267708628937,1913.1900000000023,1690.240714285714,0.5489368768008991,0.013017615856453668,0.012933614904540036
2022-04-04 00:00:00+00:00,46407.36,46890.71,45118.0,46580.51,44641.87514,2053434523.8685389,1171998,21913.04154,1008164276.0490184,0.003731305493634096,0.003724361441516777,0.038198905992261986,1772.7099999999991,1739.985714285714,0.5489965052103772,0.003731305493634096,0.003724361441516777
2022-04-05 00:00:00+00:00,46580.5,47200.0,45353.81,45497.55,42192.74852,1951668192.9295096,1046080,20607.57735,953494654.4599284,-0.023249208735584892,-0.02352373494806237,0.039634387858784766,1846.1900000000023,1694.3214285714287,0.5479259064097312,-0.023249208735584892,-0.02352373494806237
2022-04-06 00:00:00+00:00,45497.54,45507.14,43121.0,43170.47,60849.32936,2700644700.890392,1471912,29467.28381,1307725131.1946254,-0.05114736947374088,-0.0525017816550033,0.05244546134901768,2386.1399999999994,1773.7250000000001,0.5804757679782728,-0.05114736947374088,-0.0525017816550033
